0	0.059252	0.11525	0.16808	0.21769	0.26447	0.3084	0.34999	0.38944	0.4269	0.46209	0.49534	0.5268	0.55662	0.58458	0.61107	0.63623	0.66002	0.68254	0.7039	0.72396	0.7428	0.7605	0.77692	0.79202	0.8058	0.81848	0.83001	0.84084	0.85029	0.8587	0.86654	0.87375	0.88046	0.88643	0.89194	0.89705	0.90177	0.90604	0.91027	0.91407	0.91772	0.92121	0.92434	0.92729	0.93031	0.93324	0.93618	0.93894	0.9416	0.94411	0.94656	0.94894	0.95097	0.95279	0.95466	0.9561	0.95737	0.95834	0.95909	0.95967	0.96015	0.9605	0.96089	0.96129	0.96161	0.96207	0.96246	0.96282	0.96319	0.96355	0.96405	0.9647	0.96531	0.96612	0.96705	0.96826	0.9699	0.97155	0.97334	0.97518	0.97699	0.9788	0.98058	0.98241	0.98423	0.986	0.98774	0.98926	0.99062	0.99189	0.99309	0.99439	0.99557	0.99676	0.99781	0.99854	0.99914	0.99956	0.99984	1	1	0.99992	0.99982	0.99966	0.99943	0.9992	0.9989	0.99854	0.99825	0.99789	0.99758	0.99718	0.99667	0.99613	0.99551	0.99486	0.99414	0.99334	0.9926
0	0.047041	0.092165	0.13467	0.17467	0.2124	0.24773	0.28094	0.31226	0.34168	0.36917	0.39524	0.4198	0.44311	0.46461	0.48512	0.50433	0.52289	0.54073	0.5576	0.57363	0.58875	0.60319	0.61676	0.63021	0.64282	0.65443	0.66553	0.67672	0.68759	0.69794	0.70828	0.71863	0.7283	0.73739	0.74647	0.75494	0.76339	0.77144	0.77921	0.78646	0.79322	0.80014	0.80692	0.81409	0.82142	0.82884	0.83641	0.84415	0.85202	0.85986	0.86805	0.87589	0.88388	0.89174	0.89974	0.90731	0.91468	0.92133	0.92759	0.93361	0.93925	0.94464	0.94956	0.95423	0.95837	0.96241	0.96652	0.9701	0.97287	0.97523	0.97742	0.97898	0.98039	0.98146	0.98226	0.98257	0.98298	0.98325	0.98344	0.98356	0.98389	0.98417	0.9845	0.98482	0.9851	0.9856	0.98597	0.98615	0.98621	0.98631	0.98641	0.98638	0.98657	0.98686	0.98742	0.98819	0.98905	0.98994	0.9909	0.99186	0.99285	0.99386	0.99478	0.99566	0.9964	0.99713	0.99767	0.99803	0.99847	0.99895	0.99928	0.99954	0.99979	0.99986	0.99998	1	0.99994	0.99967	0.99937
0	0.039769	0.077921	0.11455	0.15038	0.18539	0.21912	0.25193	0.28388	0.31455	0.34446	0.37355	0.40172	0.42948	0.45633	0.48205	0.50652	0.53024	0.55328	0.57565	0.59689	0.61689	0.63582	0.65416	0.67146	0.68817	0.70428	0.71956	0.73356	0.74627	0.75822	0.76946	0.77967	0.78947	0.79873	0.80777	0.8165	0.82452	0.83244	0.83978	0.84668	0.85332	0.85993	0.86676	0.87354	0.87985	0.88599	0.89191	0.8976	0.90291	0.90798	0.91269	0.91727	0.92163	0.92558	0.92922	0.93255	0.93595	0.93894	0.94172	0.94401	0.94626	0.94842	0.95062	0.95251	0.95422	0.95592	0.95724	0.95855	0.96017	0.96185	0.96384	0.96592	0.96826	0.97031	0.97224	0.97421	0.97646	0.97901	0.98147	0.98372	0.98601	0.98821	0.99051	0.99242	0.99406	0.99575	0.99706	0.99813	0.99884	0.99937	0.99983	1	0.99999	0.99984	0.99952	0.99917	0.99879	0.99822	0.99762	0.99677	0.99595	0.99509	0.99433	0.99353	0.99282	0.99222	0.99164	0.99127	0.99114	0.99116	0.99151	0.99193	0.99257	0.99337	0.99444	0.99564	0.99691	0.99822	0.99954
0	0.036937	0.071751	0.10477	0.13629	0.16656	0.19541	0.22288	0.24945	0.2753	0.30041	0.32492	0.34915	0.37271	0.3959	0.41876	0.44128	0.46345	0.48496	0.50631	0.52718	0.54773	0.56763	0.5869	0.60569	0.62398	0.64167	0.6584	0.67452	0.69003	0.70476	0.71899	0.73235	0.74478	0.75642	0.76745	0.77786	0.78803	0.7975	0.8066	0.81524	0.82348	0.83147	0.83897	0.84603	0.85243	0.85852	0.86416	0.86943	0.87414	0.87851	0.88255	0.88628	0.88975	0.89329	0.89664	0.89986	0.90303	0.90617	0.90924	0.91212	0.91497	0.91769	0.92021	0.92282	0.92543	0.92808	0.93081	0.93383	0.93701	0.94038	0.9438	0.94729	0.95098	0.95475	0.95852	0.96216	0.96567	0.96902	0.97218	0.97515	0.97796	0.9805	0.98279	0.98505	0.98714	0.98909	0.99082	0.99238	0.99378	0.99507	0.99614	0.99703	0.99779	0.99838	0.99879	0.99917	0.99943	0.99956	0.99965	0.99975	0.99983	0.99989	0.99993	0.99999	1	0.99997	0.99993	0.99985	0.99973	0.99959	0.99942	0.99928	0.99915	0.999	0.99885	0.99874	0.99866	0.99859	0.99853
0	0.051586	0.10101	0.14719	0.1903	0.23001	0.26666	0.30097	0.3331	0.3635	0.39128	0.41771	0.44125	0.46369	0.48451	0.50457	0.52424	0.54389	0.56392	0.58361	0.60383	0.62364	0.64337	0.66317	0.68279	0.70148	0.71815	0.73416	0.74729	0.75915	0.76905	0.77783	0.78553	0.79229	0.79803	0.80289	0.80766	0.81168	0.81631	0.82129	0.82641	0.83178	0.8373	0.84313	0.84928	0.85622	0.86335	0.87163	0.88013	0.88834	0.89644	0.90414	0.91107	0.91733	0.92303	0.92814	0.93244	0.93589	0.93861	0.94098	0.94298	0.94463	0.94644	0.9483	0.95016	0.95188	0.95353	0.95526	0.95708	0.95897	0.96084	0.96278	0.96447	0.9661	0.9676	0.96908	0.97056	0.97193	0.97333	0.97471	0.97617	0.97759	0.97906	0.98056	0.98206	0.9835	0.98482	0.98615	0.98738	0.98854	0.98951	0.99026	0.99086	0.99129	0.99165	0.99195	0.99231	0.99264	0.99296	0.99333	0.9938	0.99442	0.99508	0.9958	0.99658	0.99731	0.99792	0.9985	0.99901	0.99944	0.99975	0.99991	1	1	0.99993	0.99983	0.99977	0.99972	0.9997	0.99969
0	0.036999	0.073815	0.11093	0.14895	0.1863	0.22388	0.26082	0.29739	0.33377	0.36932	0.40423	0.43722	0.46711	0.49343	0.51706	0.53733	0.55539	0.57198	0.58655	0.60003	0.61266	0.62476	0.63654	0.64876	0.66083	0.67295	0.68484	0.69615	0.70659	0.71682	0.72697	0.73711	0.74722	0.75746	0.76812	0.77867	0.7893	0.80044	0.81165	0.82251	0.83306	0.84346	0.85338	0.86253	0.87076	0.87827	0.88526	0.89151	0.89675	0.90115	0.90503	0.90832	0.91094	0.91318	0.91538	0.91736	0.91888	0.92023	0.92162	0.92321	0.92499	0.92713	0.92971	0.93265	0.9357	0.93873	0.94189	0.94529	0.94879	0.95216	0.95542	0.95859	0.96154	0.96433	0.96702	0.96962	0.97204	0.97424	0.97622	0.97799	0.97955	0.98088	0.98204	0.98303	0.9839	0.98462	0.98524	0.98586	0.98644	0.98702	0.98763	0.98838	0.98921	0.99011	0.99106	0.992	0.9929	0.99367	0.99434	0.99494	0.99543	0.99579	0.99602	0.99617	0.99626	0.99633	0.99638	0.99646	0.99663	0.99686	0.99713	0.99744	0.99782	0.9982	0.99859	0.99896	0.99932	0.99968	1
0	0.054173	0.10648	0.15523	0.20152	0.2439	0.28274	0.31686	0.34653	0.37265	0.3946	0.41469	0.43248	0.45004	0.4663	0.48241	0.49885	0.51649	0.53612	0.55736	0.58165	0.60576	0.6303	0.65445	0.67778	0.6994	0.72019	0.73904	0.75598	0.77113	0.78385	0.79502	0.8049	0.81334	0.82084	0.82749	0.83379	0.83998	0.84637	0.8528	0.85991	0.86693	0.8733	0.87934	0.88498	0.89013	0.89466	0.89882	0.90266	0.9065	0.91005	0.91316	0.91637	0.91969	0.92323	0.9268	0.9308	0.93514	0.93946	0.94345	0.94724	0.95096	0.9545	0.95763	0.96037	0.96282	0.96477	0.96619	0.96724	0.96836	0.96978	0.9712	0.97258	0.97413	0.97584	0.97757	0.97924	0.98104	0.98289	0.98486	0.98671	0.98852	0.99029	0.99194	0.99336	0.99455	0.9955	0.99627	0.99682	0.99706	0.99712	0.99697	0.99663	0.99621	0.99581	0.99556	0.99549	0.99559	0.99575	0.99601	0.99636	0.99677	0.99725	0.99774	0.99822	0.99868	0.99903	0.99931	0.99953	0.99972	0.99986	0.99997	1	0.99997	0.99989	0.99974	0.99959	0.99944	0.9993	0.99919
0	0.056998	0.11113	0.16532	0.21828	0.26842	0.31515	0.35617	0.39207	0.42563	0.45586	0.48371	0.5113	0.53632	0.55832	0.57846	0.59512	0.6097	0.62409	0.63637	0.64648	0.65476	0.66012	0.66388	0.66702	0.66949	0.67362	0.67915	0.6854	0.69179	0.70014	0.71036	0.72327	0.73774	0.75322	0.76859	0.78279	0.79512	0.80523	0.81441	0.82248	0.82982	0.8363	0.84262	0.84861	0.8548	0.86213	0.86997	0.87871	0.88704	0.89496	0.90235	0.90903	0.91501	0.92038	0.92474	0.92794	0.93028	0.93196	0.9337	0.9356	0.9379	0.94039	0.94275	0.94497	0.94676	0.94846	0.95005	0.95181	0.95344	0.95502	0.95646	0.95771	0.95885	0.95994	0.96102	0.96207	0.9632	0.9644	0.96578	0.96714	0.96865	0.9702	0.97181	0.97333	0.97468	0.97596	0.97724	0.97841	0.9794	0.98033	0.98126	0.98215	0.98296	0.9839	0.98497	0.98625	0.98758	0.98908	0.99057	0.99197	0.99322	0.9943	0.99526	0.99605	0.99674	0.99728	0.99774	0.99808	0.99829	0.99845	0.99861	0.99878	0.99894	0.99915	0.99934	0.99952	0.99965	0.99981	1
0	0.017179	0.036549	0.056775	0.07901	0.10238	0.12822	0.15674	0.18774	0.22252	0.25906	0.29605	0.33255	0.36708	0.39936	0.43042	0.46061	0.4891	0.51642	0.54057	0.56185	0.58127	0.5997	0.61665	0.63246	0.64764	0.66191	0.67521	0.68664	0.69792	0.70955	0.72024	0.73141	0.74172	0.75211	0.76168	0.77089	0.77951	0.78796	0.79585	0.80307	0.80987	0.81606	0.82229	0.82827	0.83438	0.84104	0.84823	0.85536	0.86255	0.86976	0.8767	0.8842	0.89133	0.8985	0.90593	0.91311	0.92012	0.92698	0.93371	0.94004	0.94572	0.95062	0.95447	0.95739	0.95916	0.96017	0.96092	0.96141	0.9616	0.96178	0.96212	0.96263	0.96338	0.96435	0.9658	0.96769	0.96968	0.97187	0.97419	0.97655	0.97872	0.98085	0.98284	0.9846	0.986	0.98699	0.98756	0.98775	0.98758	0.98707	0.9865	0.98601	0.98562	0.98544	0.98547	0.98574	0.98624	0.98698	0.98789	0.9889	0.98999	0.99108	0.99214	0.9931	0.99399	0.99483	0.99547	0.99597	0.99637	0.99669	0.99692	0.99713	0.99734	0.99765	0.998	0.99839	0.99887	0.99941	1
0	0.047041	0.09046	0.13068	0.16675	0.20021	0.23168	0.2609	0.2874	0.31436	0.34138	0.36891	0.39844	0.42989	0.46219	0.49526	0.52951	0.56232	0.59552	0.62519	0.65157	0.67391	0.69332	0.70993	0.72331	0.73494	0.7448	0.75467	0.76361	0.77271	0.78189	0.79192	0.80206	0.81133	0.82079	0.82922	0.83795	0.84519	0.85192	0.85827	0.86421	0.86968	0.87441	0.88016	0.88546	0.89096	0.89555	0.89969	0.90365	0.90705	0.9103	0.91292	0.91577	0.91832	0.92141	0.92503	0.92971	0.93514	0.94095	0.94695	0.95292	0.95862	0.96372	0.96831	0.97187	0.9746	0.97637	0.97729	0.97754	0.9773	0.9767	0.97594	0.9751	0.97425	0.97356	0.97299	0.97291	0.97306	0.97342	0.97373	0.97424	0.97477	0.97537	0.97612	0.97688	0.97773	0.97854	0.97952	0.98057	0.98175	0.98289	0.98425	0.98562	0.98707	0.98859	0.9901	0.99171	0.99317	0.99454	0.9957	0.99674	0.99758	0.99828	0.9988	0.99925	0.99967	0.99988	0.99999	1	0.99993	0.99977	0.99961	0.99943	0.9993	0.99917	0.99896	0.99876	0.99858	0.99842	0.99832
0	0.053125	0.10106	0.14576	0.18575	0.2211	0.25147	0.2783	0.30165	0.32433	0.35066	0.38047	0.41234	0.44616	0.48107	0.51734	0.55475	0.5921	0.62915	0.66549	0.69834	0.72708	0.75014	0.76979	0.78658	0.79955	0.80892	0.81666	0.82276	0.82854	0.83496	0.84272	0.85163	0.8618	0.87215	0.88285	0.89428	0.90537	0.91637	0.92708	0.93658	0.94562	0.95353	0.9598	0.96471	0.96834	0.97079	0.97209	0.97254	0.97204	0.97148	0.97071	0.96939	0.96791	0.96669	0.96539	0.96443	0.96349	0.96273	0.96257	0.96246	0.96226	0.9624	0.96291	0.96354	0.96447	0.96567	0.9672	0.96904	0.97073	0.97252	0.9746	0.97664	0.97863	0.98066	0.98255	0.98462	0.98681	0.98906	0.99126	0.9934	0.99517	0.99663	0.99789	0.99879	0.99952	0.99995	1	0.9997	0.9993	0.99873	0.99832	0.99799	0.99781	0.99772	0.99779	0.99789	0.99798	0.9981	0.99818	0.99824	0.99816	0.99796	0.99773	0.99757	0.99737	0.99719	0.99709	0.99698	0.9969	0.99673	0.99649	0.99621	0.99595	0.99565	0.9954	0.99524	0.99512	0.99503	0.99495
0	0.036134	0.071449	0.10594	0.1374	0.16778	0.19648	0.22577	0.25663	0.28727	0.31726	0.34794	0.3775	0.40513	0.43171	0.45616	0.47977	0.50061	0.51952	0.53545	0.55126	0.56692	0.58221	0.59794	0.61345	0.62877	0.64411	0.65944	0.67421	0.6887	0.70205	0.7142	0.72543	0.73672	0.74752	0.75772	0.76677	0.77377	0.78053	0.78558	0.79036	0.79505	0.80014	0.80539	0.8113	0.81746	0.82466	0.83318	0.84222	0.85247	0.86239	0.87201	0.88053	0.88811	0.89475	0.90018	0.9044	0.90737	0.90954	0.9105	0.91112	0.91146	0.91198	0.91318	0.91497	0.91755	0.9208	0.92469	0.92893	0.93347	0.93798	0.94278	0.94744	0.95136	0.95491	0.95797	0.96056	0.96281	0.96487	0.96687	0.96885	0.97057	0.97219	0.97386	0.97555	0.9773	0.97912	0.98103	0.98294	0.9849	0.9868	0.98887	0.99087	0.99276	0.99446	0.99601	0.99724	0.99825	0.99901	0.99957	0.99994	1	0.99994	0.99976	0.99955	0.99923	0.99893	0.99858	0.99828	0.99802	0.99775	0.99762	0.99757	0.99764	0.99775	0.99796	0.99817	0.99846	0.99875	0.999
0	0.044502	0.08943	0.13345	0.17506	0.21564	0.2597	0.30458	0.34585	0.38549	0.422	0.45676	0.48426	0.50642	0.52766	0.54533	0.56073	0.57375	0.58345	0.59228	0.60228	0.6143	0.62944	0.64382	0.65929	0.67415	0.6866	0.6984	0.70799	0.71793	0.72749	0.73747	0.74955	0.76157	0.7736	0.78553	0.79846	0.81027	0.82037	0.8281	0.83411	0.83713	0.83634	0.83469	0.83408	0.83671	0.84147	0.84872	0.85811	0.86909	0.88016	0.88955	0.89765	0.90364	0.90858	0.9122	0.91525	0.91818	0.92144	0.92492	0.92831	0.93204	0.93572	0.93898	0.94154	0.94383	0.9458	0.94729	0.94784	0.94828	0.9495	0.9509	0.95268	0.95464	0.95726	0.96001	0.96197	0.96366	0.96501	0.96607	0.96639	0.96663	0.96773	0.96947	0.97128	0.97322	0.97533	0.97735	0.97892	0.98021	0.98158	0.98264	0.98346	0.98424	0.98511	0.98609	0.9871	0.98817	0.98924	0.99023	0.99129	0.99244	0.99375	0.99514	0.99638	0.99751	0.99847	0.99918	0.9995	0.99951	0.99955	0.99954	0.99945	0.99933	0.99932	0.99949	0.99968	0.99981	0.99991	1
0	0.030346	0.059931	0.090402	0.12403	0.15973	0.19478	0.22445	0.25309	0.28031	0.30358	0.32691	0.35019	0.3797	0.41155	0.44363	0.47378	0.49751	0.51658	0.53018	0.54009	0.54693	0.5551	0.56541	0.57766	0.58975	0.60197	0.61909	0.63977	0.66297	0.68624	0.70987	0.73335	0.75386	0.77005	0.78151	0.78913	0.79402	0.79756	0.80106	0.80448	0.8088	0.81491	0.82251	0.831	0.83878	0.84608	0.85219	0.85735	0.86093	0.86339	0.86669	0.87134	0.87722	0.88234	0.88712	0.89179	0.89637	0.90098	0.90577	0.91097	0.9162	0.92095	0.92514	0.92855	0.93093	0.93322	0.93546	0.93827	0.9414	0.94449	0.94747	0.94986	0.952	0.95364	0.95511	0.9567	0.95872	0.96103	0.96333	0.96548	0.96738	0.9687	0.96931	0.96959	0.96972	0.97028	0.97148	0.97319	0.97528	0.97727	0.97919	0.98098	0.98228	0.98334	0.98399	0.98442	0.98486	0.98527	0.98594	0.98661	0.98741	0.98835	0.98927	0.9901	0.99078	0.99139	0.99201	0.99256	0.99313	0.99384	0.99465	0.99551	0.99634	0.99713	0.9978	0.99843	0.99898	0.9995	1
0	0.066491	0.13694	0.20603	0.27384	0.33451	0.38464	0.42178	0.44535	0.46001	0.47144	0.48878	0.51389	0.5424	0.57472	0.60776	0.64153	0.67378	0.70274	0.72605	0.74332	0.7565	0.76875	0.77771	0.78352	0.788	0.79279	0.79932	0.80608	0.81384	0.82362	0.83501	0.8492	0.86364	0.87682	0.88923	0.89969	0.90932	0.91661	0.92227	0.92661	0.92895	0.93021	0.93009	0.92971	0.92985	0.93109	0.93321	0.93592	0.93906	0.94257	0.94613	0.94926	0.95211	0.95457	0.95676	0.95884	0.96065	0.9624	0.9642	0.96592	0.96759	0.96913	0.97079	0.97263	0.97436	0.9761	0.97778	0.97935	0.98074	0.98186	0.98284	0.98365	0.98441	0.98524	0.98617	0.98717	0.98817	0.98913	0.98994	0.99063	0.99123	0.99177	0.99231	0.99284	0.99335	0.99378	0.99414	0.99446	0.99478	0.99512	0.99548	0.99586	0.99623	0.99655	0.9968	0.997	0.99715	0.9973	0.99746	0.99764	0.99784	0.99804	0.99824	0.99842	0.99857	0.99871	0.99883	0.99894	0.99905	0.99916	0.99927	0.99938	0.99948	0.99959	0.99969	0.99978	0.99986	0.99993	1
0	0.075999	0.13578	0.17229	0.19191	0.19846	0.20982	0.23105	0.25971	0.30478	0.36051	0.41476	0.45333	0.47799	0.49696	0.50705	0.51315	0.52099	0.53602	0.55652	0.57569	0.59638	0.61614	0.63376	0.6495	0.66281	0.67559	0.6867	0.69724	0.70839	0.71939	0.72979	0.73929	0.748	0.75634	0.76357	0.77102	0.77944	0.78883	0.79922	0.8105	0.82176	0.83197	0.84121	0.84964	0.85726	0.86369	0.86967	0.87552	0.88088	0.88536	0.88946	0.89388	0.89833	0.90301	0.90778	0.91292	0.91807	0.92276	0.9272	0.93111	0.93461	0.93745	0.93994	0.94229	0.9445	0.94668	0.94889	0.95126	0.95358	0.95582	0.95795	0.96005	0.96206	0.96394	0.96577	0.96755	0.96925	0.97089	0.9725	0.97406	0.97553	0.97689	0.97818	0.97939	0.98053	0.98162	0.98267	0.98371	0.98465	0.9855	0.98626	0.98695	0.98759	0.9882	0.98884	0.98953	0.99023	0.99093	0.99162	0.99228	0.99291	0.99349	0.99404	0.99458	0.99508	0.99555	0.996	0.99642	0.99682	0.99721	0.99758	0.99793	0.99827	0.99859	0.99889	0.99918	0.99947	0.99974	1
0	0.046409	0.091398	0.13652	0.1794	0.2224	0.26295	0.30424	0.34866	0.39695	0.44793	0.49582	0.53747	0.57451	0.60793	0.63645	0.65997	0.67774	0.69333	0.70644	0.716	0.72414	0.73163	0.73814	0.74557	0.75548	0.76825	0.78368	0.79944	0.81649	0.83271	0.84635	0.85754	0.86521	0.87118	0.87651	0.88227	0.88961	0.89636	0.90292	0.90888	0.91432	0.9203	0.92587	0.93169	0.93769	0.943	0.94757	0.95106	0.95438	0.95738	0.95983	0.96249	0.96522	0.9685	0.97172	0.97502	0.97812	0.9806	0.98244	0.98348	0.98403	0.98421	0.98425	0.98423	0.98444	0.98488	0.98548	0.98613	0.9868	0.9875	0.98821	0.98893	0.98969	0.99038	0.99099	0.99156	0.9921	0.99264	0.99317	0.99369	0.99424	0.99475	0.9952	0.99559	0.99591	0.9962	0.99643	0.99662	0.99681	0.99703	0.99727	0.9975	0.99772	0.99792	0.99809	0.99824	0.99836	0.99846	0.99855	0.99863	0.99871	0.9988	0.99889	0.99898	0.99907	0.99916	0.99923	0.99929	0.99936	0.99942	0.99947	0.99953	0.9996	0.99966	0.99973	0.9998	0.99988	0.99994	1
0	0.046034	0.092642	0.14077	0.18558	0.21957	0.24627	0.26529	0.28076	0.29565	0.3143	0.33851	0.36664	0.39421	0.41972	0.44066	0.46271	0.48217	0.49924	0.51633	0.53441	0.55356	0.5705	0.58632	0.60114	0.6161	0.62922	0.64274	0.6571	0.67317	0.6906	0.7062	0.72062	0.73195	0.74102	0.74921	0.75627	0.76439	0.77371	0.78453	0.79647	0.80745	0.81693	0.82453	0.83073	0.83619	0.84087	0.84529	0.85012	0.85538	0.8607	0.86601	0.87112	0.87641	0.88158	0.88668	0.89168	0.89646	0.90085	0.90477	0.90846	0.91204	0.91549	0.91876	0.92181	0.92476	0.92753	0.93017	0.93287	0.93568	0.93859	0.94152	0.94439	0.94712	0.94968	0.95213	0.95446	0.95671	0.95887	0.96095	0.9629	0.96472	0.96644	0.96806	0.9696	0.97109	0.97256	0.97399	0.97538	0.9767	0.97797	0.97918	0.98032	0.98142	0.98249	0.98355	0.9846	0.98563	0.98664	0.9876	0.9885	0.98937	0.99018	0.99094	0.99167	0.99238	0.99307	0.99373	0.99436	0.99498	0.99557	0.99613	0.99667	0.9972	0.99772	0.99821	0.99869	0.99914	0.99958	1
0	0.018416	0.027839	0.047729	0.072845	0.10233	0.13928	0.18135	0.23314	0.28397	0.32782	0.36319	0.39177	0.4118	0.427	0.44309	0.46388	0.48855	0.51442	0.5422	0.57182	0.59936	0.62451	0.64898	0.67215	0.69354	0.71255	0.72976	0.74552	0.75903	0.76972	0.77908	0.78664	0.79408	0.80133	0.80887	0.81761	0.82667	0.83682	0.84774	0.85908	0.86935	0.87835	0.88588	0.89138	0.89539	0.89814	0.90114	0.90434	0.90804	0.91255	0.91733	0.92182	0.92541	0.92833	0.9309	0.93325	0.93554	0.93799	0.94085	0.94406	0.94726	0.95029	0.95324	0.95602	0.9584	0.96044	0.96225	0.96397	0.96563	0.9673	0.969	0.97069	0.97233	0.97392	0.97546	0.9769	0.97824	0.97949	0.98063	0.98164	0.98256	0.9834	0.98423	0.98505	0.98581	0.9865	0.98717	0.98782	0.98843	0.98904	0.98966	0.9903	0.99093	0.99156	0.9922	0.9928	0.99338	0.9939	0.99439	0.99483	0.99523	0.9956	0.99594	0.99627	0.99658	0.99689	0.99719	0.99748	0.99776	0.99804	0.99831	0.99857	0.99881	0.99904	0.99924	0.99945	0.99964	0.99982	1
0	0.035656	0.068451	0.10561	0.15266	0.20291	0.26035	0.31914	0.37576	0.42789	0.46699	0.50079	0.5256	0.54914	0.57606	0.60519	0.63708	0.66804	0.69814	0.72528	0.74721	0.76385	0.77562	0.78308	0.78994	0.79931	0.81207	0.82582	0.8385	0.85088	0.86188	0.87064	0.87682	0.88108	0.88529	0.88997	0.89512	0.90089	0.90696	0.91359	0.9205	0.92726	0.93434	0.94097	0.94674	0.9515	0.95521	0.95819	0.96102	0.96381	0.96669	0.96929	0.97163	0.97396	0.97573	0.97709	0.97797	0.97857	0.97916	0.97968	0.98047	0.98139	0.98253	0.98378	0.98503	0.98622	0.98738	0.98843	0.98931	0.9902	0.99114	0.99202	0.99269	0.99321	0.99367	0.99407	0.99439	0.99463	0.9949	0.99515	0.99538	0.99561	0.99584	0.99606	0.99625	0.99641	0.99655	0.9967	0.99688	0.99709	0.99731	0.9975	0.99768	0.99786	0.99804	0.99822	0.99839	0.99857	0.99873	0.99886	0.99896	0.99905	0.99913	0.99921	0.99928	0.99935	0.99943	0.9995	0.99956	0.99963	0.99968	0.99973	0.99977	0.99981	0.99984	0.99987	0.9999	0.99993	0.99997	1
0	0.061856	0.12174	0.17099	0.21109	0.25318	0.30024	0.34776	0.3836	0.40802	0.4213	0.42639	0.43638	0.4542	0.48801	0.52607	0.5623	0.59055	0.61033	0.62591	0.63442	0.6414	0.64802	0.6567	0.66868	0.68288	0.69881	0.71521	0.73306	0.7517	0.76447	0.7699	0.77125	0.77409	0.77874	0.78292	0.78895	0.79816	0.80815	0.816	0.82066	0.82395	0.82725	0.83136	0.83696	0.84437	0.85269	0.86056	0.86768	0.8741	0.88019	0.88584	0.8911	0.89631	0.90168	0.9071	0.91251	0.91716	0.92112	0.9243	0.92675	0.92912	0.93157	0.93441	0.93782	0.94165	0.94592	0.95028	0.95444	0.95823	0.96141	0.96409	0.96613	0.9676	0.96863	0.96942	0.97023	0.97093	0.97172	0.97257	0.97356	0.97463	0.97567	0.97689	0.97816	0.97951	0.98083	0.9821	0.98332	0.98439	0.98535	0.98623	0.98706	0.98783	0.98856	0.98925	0.9899	0.99052	0.99112	0.99171	0.99229	0.99284	0.99338	0.99391	0.99444	0.99495	0.99544	0.99592	0.99641	0.99687	0.99729	0.99767	0.99803	0.99837	0.99868	0.99897	0.99925	0.99952	0.99977	1
0	0.081129	0.15371	0.23499	0.30604	0.37933	0.44137	0.49094	0.52414	0.53852	0.5463	0.55062	0.55878	0.57686	0.60228	0.63145	0.6675	0.70361	0.72924	0.73754	0.7363	0.73615	0.73943	0.7483	0.76582	0.79144	0.82057	0.84924	0.87195	0.88781	0.89732	0.90261	0.90696	0.90982	0.91405	0.91979	0.92623	0.9332	0.93886	0.94341	0.94723	0.94987	0.95284	0.95585	0.95946	0.9634	0.96653	0.96841	0.96924	0.9696	0.96957	0.96961	0.97016	0.97121	0.97218	0.9732	0.97444	0.97583	0.9772	0.9782	0.97966	0.98159	0.98372	0.98574	0.98727	0.9886	0.98963	0.99036	0.99101	0.99156	0.99215	0.99256	0.99288	0.99321	0.99348	0.99377	0.99398	0.99423	0.99456	0.99484	0.99508	0.99526	0.99549	0.99561	0.99565	0.99572	0.99579	0.99589	0.99601	0.99625	0.99659	0.99695	0.99727	0.99752	0.99773	0.99794	0.99814	0.99837	0.99861	0.99885	0.99907	0.99924	0.9994	0.99951	0.99958	0.99963	0.99968	0.99971	0.9997	0.99969	0.99969	0.99971	0.99971	0.99972	0.99975	0.99979	0.99984	0.99989	0.99994	1
0	0.016849	0.036374	0.065395	0.10292	0.15213	0.21192	0.27476	0.33621	0.3966	0.45551	0.51015	0.56039	0.60284	0.63574	0.66388	0.68752	0.7083	0.72541	0.73883	0.74819	0.75343	0.75516	0.75281	0.74999	0.74787	0.74857	0.75324	0.76184	0.77293	0.78644	0.80252	0.81838	0.8337	0.84775	0.85978	0.86998	0.87903	0.88648	0.89244	0.89753	0.90147	0.90485	0.90789	0.9108	0.91335	0.91606	0.91895	0.92178	0.92505	0.92853	0.93205	0.9357	0.93983	0.94376	0.94742	0.95086	0.95393	0.95681	0.95938	0.96192	0.96408	0.96614	0.96816	0.97012	0.97193	0.97361	0.97531	0.97691	0.97859	0.98023	0.98177	0.98319	0.98454	0.98582	0.98696	0.98796	0.98878	0.98943	0.98996	0.99042	0.99078	0.99109	0.99136	0.99158	0.99179	0.99204	0.99231	0.99262	0.99298	0.99338	0.99379	0.99423	0.99467	0.99509	0.9955	0.99587	0.99621	0.99653	0.99684	0.99711	0.99737	0.99763	0.99787	0.9981	0.99832	0.99851	0.99869	0.99885	0.99899	0.99913	0.99925	0.99936	0.99946	0.99956	0.99965	0.99974	0.99983	0.99991	1
