0.3279	0.62383	0.80729	0.90768	0.95332	0.98074	0.99185	0.99608	0.9983	1	0.99966	0.99804	0.99475	0.99049	0.98546	0.97918	0.97235	0.96498	0.95519	0.94192	0.92335	0.89976	0.86969	0.83276	0.78913	0.74013	0.68645	0.62672	0.56064	0.48968	0.41601	0.34249	0.27297	0.211	0.1604	0.12143	0.092882	0.073133	0.060332	0.052128	0.046422	0.042253	0.037469	0.032901	0.027572	0.023268	0.020502	0.019148	0.019665	0.020191	0.023483	0.027309	0.030499	0.032166	0.032323	0.03092	0.026587	0.020015	0.012979	0.0072745	0.0033585	0.0022634	0.0028623	0.0041917	0.0058494	0.006753	0.0072131	0.0064257	0.0057572	0.0049641	0.0039027	0.0037291	0.0034794	0.0031228	0.0019407	0.00058217	0.00044072	0.00010095	0	0.00050599	0.0023164	0.0055689	0.0088246	0.011748	0.013198	0.01393	0.01368	0.013321	0.013509	0.014314	0.016645	0.017993	0.018361	0.016859	0.013862	0.010977	0.0080545	0.006488	0.0056887	0.0061346	0.006995	0.0085795	0.010525	0.011578	0.012106	0.012312	0.01308	0.013254	0.012828	0.012427	0.012024	0.011221	0.0096895	0.0081274	0.006347	0.0046754	0.0039519	0.0035099	0.0031092	0.002035
0.53799	0.6007	0.65719	0.70273	0.73926	0.76467	0.78246	0.79559	0.80851	0.82339	0.83897	0.85549	0.87351	0.89131	0.9077	0.92195	0.93287	0.94064	0.94537	0.94868	0.9511	0.95461	0.95855	0.96411	0.96844	0.97203	0.97689	0.98235	0.98745	0.99161	0.99517	0.99889	1	0.99948	0.9987	0.99763	0.99694	0.99466	0.99372	0.99259	0.99087	0.98956	0.98808	0.9891	0.99007	0.99165	0.99427	0.99648	0.99761	0.9951	0.99169	0.98501	0.97233	0.95345	0.92519	0.88535	0.83159	0.76276	0.68173	0.59003	0.4947	0.4014	0.31637	0.24166	0.18092	0.13268	0.09629	0.068458	0.049524	0.03801	0.031061	0.026964	0.023917	0.023078	0.022944	0.022751	0.023154	0.023261	0.022693	0.020372	0.017242	0.014257	0.011771	0.009558	0.007199	0.0051061	0.0037599	0.0027321	0.0020152	0.0016379	0.00077702	6.7318e-005	0	0.00049124	0.0014364	0.0017488	0.0028089	0.0048323	0.0066045	0.0095952	0.012169	0.01465	0.015733	0.01482	0.013438	0.011679	0.010435	0.0095794	0.009374	0.009577	0.010167	0.01121	0.012135	0.012576	0.012296	0.011754	0.01117	0.010574	0.0096712	0.0092114
0.12526	0.3357	0.49893	0.62347	0.71637	0.78403	0.83369	0.87084	0.89996	0.9227	0.94102	0.95645	0.96769	0.97569	0.98011	0.98077	0.97925	0.97805	0.98067	0.9863	0.9921	0.99768	1	0.99888	0.99477	0.99004	0.98578	0.98245	0.98273	0.9855	0.98933	0.99202	0.99466	0.99507	0.99162	0.98581	0.97905	0.97067	0.9597	0.9476	0.93722	0.92732	0.91395	0.89894	0.88358	0.86836	0.85104	0.83116	0.80998	0.78794	0.76448	0.73722	0.70556	0.67048	0.63416	0.59606	0.55695	0.51905	0.4845	0.45245	0.42128	0.39024	0.35783	0.32376	0.28846	0.25519	0.22625	0.20077	0.17838	0.16005	0.14439	0.13001	0.11607	0.10183	0.088485	0.075384	0.064577	0.056061	0.047695	0.040281	0.03302	0.027312	0.021718	0.016827	0.013156	0.01031	0.0088077	0.0068926	0.0060168	0.0051565	0.004567	0.0046546	0.0043281	0.0048658	0.0054938	0.0068981	0.0085728	0.01028	0.012406	0.014243	0.015451	0.014969	0.012981	0.010357	0.0077674	0.0053168	0.0038939	0.003422	0.0041562	0.0052919	0.0062742	0.0072256	0.0072261	0.0062115	0.0050486	0.0036831	0.0023035	0.00093803	4.2264e-005	0
0.1444	0.37597	0.47205	0.56586	0.65785	0.68481	0.71404	0.74495	0.79176	0.83594	0.87334	0.90252	0.92475	0.94252	0.95688	0.96825	0.97667	0.98234	0.98577	0.98761	0.98848	0.98899	0.98969	0.99099	0.993	0.99541	0.99774	0.99942	1	0.99924	0.99692	0.99285	0.98674	0.97836	0.96749	0.95369	0.9364	0.91481	0.88804	0.85531	0.81652	0.77263	0.72619	0.67896	0.63039	0.57789	0.51391	0.44971	0.39086	0.34026	0.29801	0.26344	0.23597	0.21366	0.19326	0.16837	0.14448	0.12396	0.10786	0.095732	0.086442	0.079308	0.07364	0.068749	0.063995	0.058952	0.053473	0.047626	0.041565	0.035592	0.030012	0.024984	0.020526	0.016656	0.01356	0.011489	0.010618	0.010963	0.012301	0.014139	0.015876	0.016996	0.017208	0.016488	0.014985	0.013015	0.010982	0.0092698	0.0082078	0.0079318	0.0083943	0.0093803	0.010492	0.0113	0.011422	0.010719	0.0093051	0.0074705	0.0055958	0.0039846	0.0028159	0.0020933	0.0016905	0.0014075	0.0010995	0.0007118	0.00030678	1.6884e-005	0	0.00036971	0.0011292	0.0021786	0.0033039	0.004273	0.0049554	0.005379	0.0056512	0.0058574	0.0060212	0.0061361
0.3731	0.47764	0.56425	0.62943	0.67436	0.71753	0.76663	0.81248	0.85473	0.87938	0.89921	0.91737	0.92223	0.92256	0.92483	0.92546	0.93304	0.94322	0.9525	0.96439	0.9698	0.97396	0.98063	0.98475	0.98841	0.99131	0.99153	0.99319	0.9954	0.99774	0.99936	1	0.99913	0.99748	0.99708	0.99667	0.99612	0.99618	0.99645	0.99677	0.99779	0.9964	0.9918	0.98517	0.97537	0.96104	0.94105	0.91399	0.87824	0.83229	0.77555	0.70817	0.63191	0.55062	0.46857	0.39011	0.31898	0.25699	0.2046	0.16149	0.12667	0.098874	0.076934	0.059697	0.046179	0.035653	0.027538	0.021249	0.016404	0.012638	0.0097257	0.0074946	0.0057874	0.0044643	0.0034304	0.0026383	0.002017	0.0015428	0.0011789	0.00089666	0.00068894	0.00053105	0.0004089	0.00032598	0.00026176	0.0002058	0.00016183	0.00012192	8.9088e-005	6.8136e-005	5.091e-005	4.0409e-005	3.4498e-005	3.1628e-005	2.6838e-005	2.0353e-005	1.5056e-005	1.0022e-005	7.6751e-006	6.7827e-006	6.584e-006	5.6806e-006	4.0494e-006	2.766e-006	2.1984e-006	1.812e-006	1.3123e-006	1.7699e-006	2.131e-006	2.2294e-006	2.0738e-006	1.5765e-006	1.0773e-006	7.8572e-007	8.4436e-007	6.9103e-007	4.3635e-007	2.8241e-007	1.2031e-007	0
0.142	0.28655	0.3983	0.48258	0.55163	0.60988	0.66296	0.7119	0.75464	0.79447	0.82847	0.8558	0.87632	0.89387	0.91182	0.92974	0.94554	0.96046	0.97409	0.98474	0.99196	0.99711	1	0.9997	0.99609	0.99131	0.98662	0.98178	0.97903	0.97839	0.98127	0.98415	0.98675	0.99001	0.99167	0.99228	0.98976	0.98604	0.98255	0.97874	0.97525	0.97114	0.96594	0.95911	0.94963	0.93747	0.92263	0.90421	0.88021	0.84894	0.81053	0.76489	0.71065	0.64643	0.57376	0.49524	0.4145	0.33442	0.25957	0.19416	0.13977	0.097674	0.066324	0.044336	0.030012	0.02135	0.017242	0.015572	0.014878	0.014733	0.015297	0.015827	0.01587	0.015252	0.014649	0.014254	0.013622	0.012886	0.011811	0.010722	0.0092771	0.0073508	0.0053044	0.0033373	0.0017578	0.00058535	0	0.00042032	0.001505	0.0030824	0.0048759	0.0065907	0.0083113	0.0096418	0.0107	0.011623	0.012703	0.013822	0.014897	0.015852	0.016664	0.017524	0.018033	0.018476	0.018928	0.019227	0.019432	0.019364	0.019192	0.018877	0.01836	0.017774	0.017276	0.016962	0.016797	0.016774	0.016703	0.016821	0.017039	0.017308
0.065544	0.27041	0.4575	0.59904	0.6967	0.75691	0.7983	0.82987	0.85565	0.87792	0.8976	0.91518	0.93087	0.94478	0.95703	0.96769	0.97682	0.98447	0.99065	0.99533	0.99847	1	0.99979	0.99769	0.99349	0.98693	0.97772	0.96549	0.9498	0.9302	0.90616	0.87716	0.84268	0.80228	0.75569	0.70286	0.64416	0.5804	0.51293	0.44363	0.37477	0.30879	0.24793	0.19399	0.14803	0.11031	0.080453	0.057547	0.040456	0.027998	0.019093	0.012832	0.0084859	0.0055101	0.0034975	0.0021537	0.0012737	0.0007098	0.0003606	0.00015644	4.8453e-005	3.8144e-006	0	2.157e-005	5.8443e-005	0.00010376	0.00015285	0.00020294	0.00025216	0.0002993	0.00034384	0.00038535	0.00042381	0.00045919	0.00049161	0.00052126	0.00054824	0.0005728	0.0005951	0.00061535	0.00063374	0.00065036	0.00066548	0.00067915	0.0006915	0.00070272	0.00071285	0.00072202	0.00073033	0.00073787	0.00074468	0.00075081	0.0007564	0.00076144	0.00076602	0.00077011	0.00077388	0.00077724	0.00078033	0.00078305	0.00078559	0.00078786	0.00078991	0.00079177	0.0007934	0.00079495	0.00079631	0.00079758	0.00079867	0.00079972	0.00080062	0.00080144	0.00080221	0.0008029	0.00080353	0.00080408	0.00080458	0.00080503	0.00080544	0.00080585
0.16154	0.23014	0.31268	0.39367	0.46838	0.53479	0.59791	0.63609	0.66205	0.69366	0.71625	0.73607	0.75358	0.77543	0.80267	0.81891	0.8302	0.83642	0.84408	0.85745	0.8708	0.87644	0.88074	0.89091	0.90342	0.91657	0.92926	0.93927	0.94372	0.94815	0.94954	0.95427	0.96171	0.96719	0.9715	0.97579	0.98102	0.98523	0.98908	0.99312	0.99661	0.99798	0.99713	0.99389	0.99204	0.9898	0.98814	0.98634	0.98651	0.98889	0.99104	0.99416	0.99756	0.99961	1	0.99935	0.99775	0.99484	0.98998	0.98418	0.97672	0.96722	0.95531	0.93942	0.91774	0.89094	0.85674	0.81512	0.76621	0.7104	0.64946	0.58566	0.52218	0.46118	0.40417	0.35234	0.30617	0.26496	0.22821	0.19611	0.16868	0.14556	0.12611	0.10941	0.094812	0.082236	0.071264	0.061821	0.053735	0.046694	0.040403	0.034925	0.030197	0.026026	0.022435	0.019296	0.016619	0.014328	0.012339	0.01064	0.0092774	0.0081035	0.0070348	0.0061044	0.0053588	0.004653	0.0040295	0.0034263	0.0028561	0.0024411	0.0020987	0.0018277	0.0015582	0.001249	0.00093463	0.00065576	0.00041436	0.00022798	0.00011252	0
0.16373	0.23773	0.3048	0.36552	0.42053	0.46982	0.51408	0.55344	0.58936	0.62175	0.65152	0.67884	0.70424	0.72843	0.75135	0.77341	0.79391	0.81359	0.83197	0.84898	0.86427	0.87734	0.88871	0.89818	0.90672	0.9142	0.9208	0.92669	0.93204	0.93734	0.94212	0.94675	0.95099	0.95471	0.95846	0.9621	0.96514	0.96821	0.97118	0.97371	0.97671	0.97998	0.9835	0.98688	0.99051	0.99353	0.99606	0.99868	0.99975	1	0.9998	0.99919	0.9978	0.99549	0.99223	0.98702	0.98097	0.97349	0.96396	0.95277	0.9397	0.92463	0.90751	0.88815	0.86564	0.83886	0.80761	0.77074	0.72778	0.67953	0.62668	0.57128	0.51485	0.45963	0.40704	0.35836	0.31393	0.2734	0.2372	0.2047	0.17687	0.15298	0.13241	0.11454	0.099006	0.085596	0.073924	0.064253	0.055518	0.047624	0.040894	0.035188	0.03035	0.026048	0.022255	0.018318	0.014701	0.011391	0.0083994	0.0058412	0.0034644	0.0017794	0.00056773	0	7.8973e-005	0.00056504	0.0013431	0.0022542	0.003658	0.004881	0.0060223	0.007103	0.0078442	0.0082572	0.0083276	0.0080773	0.0073072	0.0064149	0.0055981	0.0046791
0.21909	0.41148	0.54631	0.63827	0.70449	0.75415	0.7937	0.82596	0.85403	0.87832	0.89917	0.91771	0.93373	0.94717	0.95858	0.96811	0.97519	0.9802	0.98418	0.98766	0.99073	0.99368	0.99628	0.99797	0.99919	1	0.99982	0.99774	0.99351	0.987	0.97839	0.96787	0.95515	0.93917	0.91888	0.89353	0.86215	0.82306	0.7753	0.7182	0.65105	0.57527	0.49267	0.40725	0.3231	0.2461	0.17907	0.1257	0.085207	0.056891	0.03797	0.025801	0.018087	0.013078	0.0097365	0.007265	0.005255	0.0034999	0.0020165	0.00080456	4.6777e-005	0	0.00040668	0.0013633	0.0028167	0.0042764	0.0055541	0.0065821	0.0071839	0.0071898	0.0069145	0.0061369	0.0051821	0.0044046	0.0042649	0.0046604	0.0053605	0.0063225	0.0070747	0.0076623	0.0080629	0.0083185	0.0084099	0.0082814	0.0081058	0.0081531	0.0084823	0.009053	0.0098039	0.010574	0.011241	0.011746	0.012105	0.012064	0.011952	0.011768	0.011583	0.011405	0.011242	0.011058	0.010766	0.010406	0.0099006	0.0092327	0.0085229	0.0078664	0.0074274	0.0073418	0.0075752	0.0081878	0.0090788	0.010044	0.010898	0.011585	0.012052	0.012206	0.012131	0.011723	0.011055	0.010314
0.042076	0.23455	0.38418	0.49827	0.58537	0.65452	0.71091	0.75777	0.79683	0.83048	0.85953	0.88288	0.90011	0.91237	0.92165	0.92942	0.93897	0.94639	0.95343	0.96026	0.96572	0.97051	0.97299	0.97905	0.98457	0.98922	0.99205	0.99042	0.98885	0.98731	0.98554	0.98564	0.98586	0.98747	0.98862	0.9907	0.99239	0.99343	0.99423	0.99492	0.996	0.9979	0.99947	0.99938	0.99941	0.99924	0.99923	1	0.99911	0.99687	0.99358	0.99071	0.9883	0.98677	0.98641	0.9843	0.97985	0.97177	0.95947	0.94331	0.92155	0.89343	0.85924	0.81664	0.76463	0.70356	0.63418	0.5587	0.48091	0.40353	0.33105	0.26621	0.20967	0.16198	0.12398	0.094167	0.071328	0.054193	0.041177	0.031905	0.024372	0.01829	0.014109	0.011571	0.0094247	0.0073891	0.005124	0.0036964	0.00278	0.002371	0.0026003	0.003119	0.0030422	0.0029358	0.0027376	0.0026524	0.0027575	0.0028795	0.0024664	0.0022407	0.0023444	0.0028786	0.0032757	0.0034161	0.0030918	0.0021836	0.001145	0.0002098	0.00019014	0.00044777	0.00056145	0.00059644	0.00071355	0.00097539	0.00101	0.00077275	0.00042642	0.0003441	0	0.00014604
0.30468	0.47586	0.59389	0.67551	0.73694	0.77935	0.80961	0.83573	0.86319	0.88764	0.90836	0.92899	0.94575	0.95602	0.96142	0.96389	0.96737	0.97188	0.9775	0.98318	0.98679	0.99304	0.9996	1	0.9985	0.99511	0.99177	0.99134	0.99195	0.99364	0.99498	0.99235	0.98628	0.97886	0.97161	0.96331	0.95458	0.94673	0.9376	0.92486	0.9107	0.89389	0.87422	0.85067	0.82197	0.78895	0.74813	0.69927	0.64387	0.58361	0.52072	0.45695	0.39516	0.33708	0.28324	0.235	0.19354	0.15803	0.12822	0.10336	0.082301	0.064766	0.050453	0.038762	0.029923	0.023689	0.018801	0.015199	0.012086	0.0092398	0.0074245	0.0060031	0.0047578	0.0040677	0.0029642	0.0017685	0.00041419	0	4.654e-005	0.00067853	0.0014376	0.0018872	0.0023541	0.0028575	0.0029087	0.0028201	0.0027486	0.0024097	0.0020344	0.002225	0.0025236	0.0031165	0.0033178	0.0034539	0.0037407	0.0037363	0.0037586	0.0039032	0.0040185	0.0039353	0.0039211	0.0041288	0.0044143	0.0048812	0.0049865	0.0047924	0.0045237	0.0042694	0.0042185	0.0041212	0.0040833	0.0040878	0.0042001	0.00437	0.0045608	0.0047643	0.0050072	0.0051067	0.0052242	0.0053255
0.13222	0.25203	0.35388	0.4414	0.51629	0.57986	0.63272	0.67681	0.71432	0.7475	0.77818	0.8069	0.83372	0.8581	0.87932	0.89705	0.91112	0.92143	0.9297	0.93651	0.94327	0.94967	0.95533	0.96103	0.96643	0.97163	0.97662	0.98021	0.98289	0.98481	0.98612	0.9876	0.98752	0.98736	0.98782	0.98909	0.99073	0.99156	0.99302	0.99505	0.99634	0.99722	0.99756	0.99801	0.9985	0.99899	0.9998	1	0.99959	0.9986	0.99736	0.99559	0.99342	0.99185	0.99112	0.99185	0.99324	0.99543	0.99766	0.99882	0.99858	0.99638	0.99221	0.98656	0.9786	0.9686	0.95541	0.93737	0.91396	0.88241	0.84014	0.78494	0.71489	0.63029	0.53354	0.43018	0.32958	0.23995	0.16691	0.11197	0.073662	0.048866	0.033066	0.022926	0.016619	0.013295	0.010976	0.0094922	0.0087168	0.0090533	0.0095134	0.0098833	0.010697	0.011265	0.011705	0.011553	0.011461	0.011059	0.010075	0.0087352	0.0072204	0.0058797	0.0046507	0.0041423	0.0046476	0.0058863	0.0070244	0.0075132	0.007595	0.0078397	0.008031	0.0084534	0.0086242	0.0085458	0.0083629	0.0071005	0.0049317	0.0024187	0.00069017	0
0.016016	0.073681	0.14468	0.21549	0.27603	0.32416	0.36272	0.39583	0.42638	0.45572	0.48418	0.51167	0.53807	0.56327	0.5872	0.60978	0.63096	0.65062	0.66862	0.68475	0.69883	0.71081	0.72094	0.72987	0.7386	0.74834	0.75961	0.77242	0.78618	0.80013	0.81344	0.82567	0.83697	0.848	0.85972	0.87273	0.88696	0.90189	0.91682	0.93124	0.94476	0.95703	0.96716	0.97332	0.97513	0.97496	0.9793	0.98366	0.98503	0.98758	0.99117	0.9945	0.99528	0.99608	0.99772	0.99894	0.99972	1	0.99897	0.99483	0.98766	0.97809	0.96653	0.95302	0.93742	0.91962	0.8995	0.87699	0.85201	0.82456	0.79464	0.76235	0.72779	0.69116	0.65271	0.61272	0.57157	0.52963	0.48735	0.44518	0.40358	0.36299	0.32383	0.2865	0.25133	0.21859	0.18847	0.16111	0.13655	0.11479	0.095743	0.079275	0.065211	0.053342	0.04344	0.035268	0.028589	0.023179	0.018828	0.015345	0.012564	0.010344	0.0085633	0.0071256	0.0059529	0.0049841	0.0041728	0.0034841	0.0028926	0.0023801	0.0019336	0.001544	0.001205	0.0009118	0.00066115	0.00045077	0.00027938	0.00014661	5.369e-005	0
0.092219	0.29873	0.44597	0.54887	0.62484	0.68321	0.73059	0.76991	0.80435	0.8344	0.86045	0.88369	0.90395	0.92122	0.9361	0.94876	0.95864	0.96618	0.97245	0.978	0.98294	0.98758	0.99171	0.99478	0.99724	0.99917	1	0.99881	0.99537	0.98955	0.98153	0.97152	0.95924	0.94361	0.92358	0.8984	0.8671	0.82796	0.78005	0.72269	0.65515	0.57888	0.4957	0.40965	0.32487	0.24729	0.17976	0.126	0.085243	0.056759	0.03775	0.025547	0.017835	0.012846	0.0095351	0.0070956	0.0051169	0.0033906	0.0019343	0.00074803	1.6722e-005	0	0.00043811	0.0014287	0.0029186	0.0044126	0.0057209	0.0067753	0.007398	0.0074176	0.0071522	0.0063784	0.0054247	0.004649	0.0045163	0.0049231	0.0056366	0.0066138	0.0073788	0.007977	0.008386	0.0086481	0.0087442	0.0086177	0.0084435	0.008494	0.0088289	0.0094072	0.010167	0.010947	0.011622	0.012133	0.012497	0.012457	0.012345	0.01216	0.011974	0.011795	0.011631	0.011447	0.011152	0.010789	0.01028	0.0096059	0.0088898	0.0082274	0.0077845	0.0076984	0.0079344	0.008553	0.0094527	0.010428	0.01129	0.011983	0.012454	0.012611	0.012535	0.012123	0.011449	0.010701
0.092295	0.42457	0.63609	0.76946	0.85389	0.90735	0.94121	0.96266	0.97625	0.98488	0.99034	0.99381	0.996	0.99738	0.99826	0.99882	0.99917	0.99939	0.99953	0.99962	0.99968	0.99972	0.99974	0.99975	0.99976	0.99977	0.99977	1	0.99652	0.99054	0.98233	0.97086	0.95497	0.93323	0.90401	0.8656	0.81662	0.75652	0.68614	0.60801	0.5261	0.44502	0.36898	0.30099	0.24241	0.19337	0.15318	0.12075	0.094848	0.07432	0.058131	0.045412	0.035438	0.027637	0.021542	0.016785	0.013075	0.010183	0.0079294	0.006174	0.0048063	0.0037412	0.002912	0.0022665	0.0017641	0.001373	0.0010687	0.00083174	0.00064736	0.00050379	0.00039206	0.00030513	0.00023745	0.00018479	0.00014381	0.00011193	8.7134e-005	6.7798e-005	5.275e-005	4.1059e-005	3.1957e-005	2.4878e-005	1.9377e-005	1.5089e-005	1.1731e-005	9.1422e-006	7.1196e-006	5.542e-006	4.3284e-006	3.3575e-006	2.6294e-006	2.0226e-006	1.5776e-006	1.254e-006	9.7085e-007	7.6859e-007	6.0678e-007	4.4497e-007	3.6407e-007	2.8317e-007	2.4271e-007	1.6181e-007	1.2136e-007	1.2136e-007	8.0904e-008	8.0904e-008	4.0452e-008	4.0452e-008	4.0452e-008	4.0452e-008	4.0452e-008	4.0452e-008	4.0452e-008	0	0	0	0	0	0	0
0.5557	0.73411	0.85054	0.91904	0.95369	0.97262	0.98468	0.99065	0.9948	0.99672	0.99813	0.99881	0.99924	0.99948	0.99962	0.9997	0.99974	0.99977	0.99979	1	0.99988	0.99883	0.99715	0.99524	0.99317	0.99081	0.98813	0.98507	0.98161	0.97769	0.97324	0.96822	0.96256	0.95618	0.94902	0.941	0.93204	0.92206	0.91099	0.89875	0.88529	0.87054	0.85447	0.83705	0.81827	0.79817	0.77676	0.75415	0.7304	0.70567	0.68008	0.6538	0.62702	0.5999	0.57264	0.54543	0.51842	0.49181	0.46571	0.44026	0.41556	0.3917	0.36874	0.34672	0.3257	0.30565	0.28661	0.26855	0.25146	0.23532	0.22009	0.20574	0.19224	0.17955	0.16763	0.15643	0.14593	0.13608	0.12685	0.1182	0.1101	0.1025	0.095394	0.088738	0.082504	0.076669	0.071205	0.066091	0.061303	0.056821	0.052625	0.048697	0.04502	0.041576	0.038353	0.035334	0.032508	0.029862	0.027384	0.025063	0.022889	0.020854	0.018947	0.017162	0.015489	0.013922	0.012454	0.011079	0.0097914	0.0085844	0.007454	0.0063944	0.005402	0.0044719	0.0036004	0.0027839	0.0020187	0.0013018	0.00062994	0
0.12049	0.35075	0.5157	0.63101	0.71468	0.77634	0.82452	0.86324	0.89326	0.91848	0.93795	0.95179	0.96036	0.96673	0.9735	0.98053	0.98639	0.99203	0.99714	1	0.99964	0.99759	0.99391	0.98767	0.97855	0.96797	0.95664	0.9441	0.93175	0.91926	0.90725	0.8926	0.87476	0.85349	0.82629	0.79285	0.75079	0.70115	0.64489	0.582	0.51418	0.4428	0.37049	0.30058	0.23603	0.18001	0.13459	0.09984	0.073922	0.054573	0.041029	0.032412	0.026779	0.02195	0.017834	0.014502	0.012095	0.009424	0.0066779	0.0044569	0.0023065	0.0010356	0.00014799	0	0.00083043	0.0024331	0.005116	0.0079046	0.010139	0.011909	0.013699	0.015028	0.015606	0.015357	0.014993	0.014746	0.014209	0.01353	0.012485	0.0114	0.0099401	0.0079749	0.0058653	0.0038137	0.0021369	0.00086171	0.00018037	0.00053647	0.0015899	0.0031712	0.0049968	0.0067581	0.0085439	0.0099311	0.01104	0.012015	0.01317	0.014379	0.015553	0.016607	0.017513	0.018482	0.019067	0.019585	0.020118	0.020482	0.020743	0.020694	0.020524	0.020186	0.019611	0.018948	0.018383	0.018029	0.017847	0.017835	0.017764	0.017921	0.0182	0.018545
0.38697	0.44228	0.49671	0.5516	0.60345	0.6457	0.67915	0.70469	0.72197	0.73271	0.74201	0.75444	0.76903	0.78515	0.80233	0.8197	0.83768	0.85336	0.86858	0.88301	0.89651	0.90881	0.91545	0.91835	0.91797	0.91734	0.91737	0.91973	0.92601	0.93294	0.93813	0.93971	0.93973	0.93662	0.93132	0.92702	0.9259	0.92776	0.93072	0.93491	0.94037	0.94602	0.95035	0.95335	0.95529	0.95687	0.95872	0.96173	0.96659	0.97328	0.98055	0.988	0.99411	0.99848	1	0.99915	0.99721	0.99387	0.99022	0.98619	0.9826	0.97913	0.9753	0.97152	0.96764	0.96382	0.95992	0.95568	0.95103	0.94518	0.9384	0.93126	0.92332	0.91467	0.9048	0.89392	0.882	0.86868	0.85423	0.83832	0.82117	0.80362	0.78545	0.76682	0.74657	0.72422	0.69878	0.67014	0.63895	0.60572	0.57143	0.53671	0.50182	0.46675	0.4316	0.39715	0.36388	0.33183	0.30119	0.2716	0.24371	0.21726	0.19261	0.16976	0.14869	0.12922	0.11083	0.093764	0.077867	0.063318	0.050427	0.039375	0.030353	0.022963	0.017049	0.012406	0.0084773	0.0052926	0.0025372	0
0.43611	0.4714	0.50315	0.53405	0.56314	0.58898	0.60887	0.62386	0.63643	0.6502	0.66842	0.6917	0.71941	0.74929	0.77842	0.8046	0.82603	0.84121	0.85286	0.86198	0.87147	0.88105	0.89	0.89978	0.9098	0.92019	0.93087	0.93941	0.94627	0.95156	0.95546	0.95935	0.96026	0.96051	0.96149	0.96387	0.96716	0.96938	0.9727	0.97719	0.98079	0.98377	0.9858	0.98778	0.98969	0.9915	0.99374	0.99508	0.99538	0.99456	0.99304	0.99045	0.98696	0.98394	0.98197	0.9821	0.98355	0.9865	0.99095	0.99515	0.9984	1	0.99999	0.99929	0.9976	0.9961	0.99476	0.99327	0.9929	0.99304	0.99333	0.99373	0.99381	0.99374	0.99318	0.9918	0.99071	0.99001	0.98977	0.98984	0.99044	0.99229	0.99266	0.98553	0.97173	0.94715	0.90387	0.83453	0.73243	0.60338	0.46359	0.33326	0.22903	0.15332	0.10175	0.067877	0.046339	0.032458	0.023219	0.016826	0.012168	0.0087447	0.0060988	0.0044153	0.0038068	0.0040645	0.0045856	0.0048929	0.005011	0.0052426	0.0054579	0.0058245	0.0060584	0.0061268	0.0060949	0.0053828	0.0040078	0.0022629	0.00083529	0
0.34467	0.42707	0.4878	0.53303	0.56122	0.58596	0.60627	0.62272	0.6373	0.6528	0.67154	0.69443	0.72091	0.74922	0.77703	0.80216	0.82309	0.83933	0.85194	0.8623	0.8719	0.88131	0.89073	0.90043	0.91045	0.9206	0.93035	0.93886	0.94583	0.95134	0.95553	0.95858	0.96027	0.96137	0.96271	0.96477	0.96743	0.97034	0.9737	0.9774	0.98088	0.98384	0.9862	0.98826	0.99021	0.9921	0.99385	0.995	0.99529	0.9946	0.99299	0.99056	0.98769	0.98513	0.98356	0.9835	0.98494	0.98774	0.99143	0.99512	0.99803	0.99966	1	0.99938	0.99813	0.9967	0.99535	0.99428	0.99199	0.98986	0.98463	0.98317	0.97526	0.96816	0.95918	0.94831	0.9349	0.91305	0.88993	0.8668	0.85387	0.84252	0.83457	0.82202	0.80187	0.77659	0.74956	0.72001	0.67894	0.60848	0.48193	0.35501	0.24514	0.16722	0.11207	0.074943	0.0507	0.034971	0.024605	0.017539	0.012524	0.0088839	0.0062768	0.0046347	0.0038945	0.0038443	0.0041185	0.0044191	0.0046489	0.0048737	0.0051169	0.0053826	0.0055824	0.0056182	0.0053612	0.0046278	0.003437	0.0020213	0.00079243	0
0.0086022	0.13223	0.2352	0.32064	0.39044	0.44733	0.49189	0.52328	0.55048	0.5782	0.60701	0.6401	0.67994	0.72546	0.77353	0.81576	0.85255	0.88219	0.90842	0.93254	0.95285	0.97029	0.98302	0.98818	0.98512	0.97632	0.96698	0.95932	0.9541	0.95185	0.95277	0.95753	0.96406	0.96867	0.97009	0.97112	0.97312	0.97728	0.98318	0.99081	0.99671	1	0.99995	0.9968	0.99238	0.98725	0.98423	0.98118	0.98013	0.97934	0.97771	0.97555	0.97228	0.97108	0.97098	0.97225	0.97518	0.9754	0.97245	0.96623	0.95809	0.94805	0.93614	0.92497	0.91502	0.90445	0.89247	0.87765	0.86004	0.83843	0.8125	0.78322	0.75103	0.71821	0.68506	0.65327	0.62235	0.59151	0.56042	0.52694	0.49013	0.44929	0.40515	0.36008	0.3153	0.27334	0.23512	0.20052	0.17	0.1425	0.11842	0.097097	0.078467	0.062766	0.049457	0.038473	0.02955	0.023116	0.018632	0.015999	0.014921	0.014921	0.015644	0.016024	0.016424	0.017003	0.017032	0.016566	0.014991	0.01259	0.010256	0.0081215	0.006573	0.0054603	0.004418	0.0034042	0.0019887	0.00073788	0.0001244	0
