0.31142	0.31098	0.30863	0.30158	0.29507	0.28951	0.28204	0.28149	0.28612	0.28879	0.29055	0.29019	0.29008	0.29275	0.29621	0.29584	0.29392	0.29025	0.28671	0.28222	0.27851	0.27439	0.26713	0.26021	0.25442	0.24855	0.24138	0.23366	0.22507	0.21551	0.20499	0.1945	0.18358	0.17234	0.15915	0.14489	0.13013	0.11563	0.10276	0.090071	0.078214	0.066787	0.055468	0.045345	0.035732	0.028804	0.02488	0.020993	0.017925	0.014729	0.011535	0.0094155	0.0077231	0.0063379	0.0049553	0.0043317	0.0030978	0.0017726	0.00094881	0.00054232	0.00071105	0.0010054	0.0016191	0.0014378	0.0010561	0.00062759	0.00050202	0.00045846	5.9967e-005	0	0.00016772	0.00048649	0.00071786	0.0015228	0.0024914	0.0037291	0.0047266	0.0057557	0.0065479	0.0073867	0.0085543	0.0095123	0.01035	0.011608	0.013519	0.015786	0.01827	0.020894	0.02381	0.027016	0.030726	0.035018	0.039818	0.045392	0.051682	0.058795	0.06662	0.075382	0.085322	0.096274	0.10849	0.12228	0.13765	0.15477	0.17404	0.19569	0.21994	0.24734	0.27809	0.31248	0.35107	0.39443	0.44322	0.49792	0.55928	0.62824	0.70567	0.7927	0.8904	1
0.51447	0.51832	0.51916	0.52736	0.53445	0.53525	0.53004	0.52228	0.51545	0.51022	0.50496	0.4987	0.49421	0.4913	0.49157	0.4919	0.49087	0.48846	0.48283	0.47503	0.46654	0.45764	0.44897	0.44029	0.43293	0.42525	0.41878	0.41098	0.4007	0.3875	0.37407	0.3607	0.34846	0.3359	0.32242	0.30637	0.29011	0.27398	0.25769	0.2407	0.22247	0.20506	0.18785	0.17156	0.1557	0.14124	0.12769	0.11553	0.10471	0.094648	0.086398	0.078568	0.070756	0.063071	0.055647	0.048737	0.042601	0.03725	0.031928	0.027574	0.023814	0.020434	0.017832	0.014521	0.012087	0.0098851	0.0079534	0.0066464	0.0056705	0.0047224	0.0038608	0.0031508	0.0025725	0.0022693	0.0014007	0.00063312	0.00024127	0	0.00011727	0.00038576	0.00096148	0.001366	0.0019199	0.0025443	0.0028434	0.0031817	0.0035117	0.0041005	0.0050101	0.0061818	0.0074773	0.0091062	0.011186	0.013962	0.017098	0.020553	0.02433	0.028634	0.033939	0.040321	0.047785	0.056569	0.066597	0.078467	0.092444	0.10866	0.12762	0.14979	0.1756	0.20586	0.24129	0.28278	0.33131	0.38815	0.45464	0.5325	0.62363	0.73013	0.85457	1
0.55827	0.5511	0.54248	0.5338	0.5332	0.53246	0.53304	0.53751	0.53873	0.53679	0.53296	0.53163	0.53209	0.53161	0.52602	0.51977	0.51498	0.51134	0.50246	0.49158	0.4762	0.45909	0.44406	0.42792	0.41019	0.38713	0.36174	0.34082	0.31862	0.29808	0.27742	0.25548	0.23511	0.214	0.19346	0.17449	0.1556	0.13887	0.12502	0.11367	0.10272	0.090638	0.079804	0.069364	0.060391	0.051488	0.043633	0.037676	0.032841	0.029314	0.025077	0.020497	0.016463	0.013594	0.011518	0.010297	0.0091128	0.0079646	0.0076315	0.0071537	0.006246	0.0050475	0.0037428	0.0026745	0.0016201	0.0006072	2.8874e-005	0	0.00030428	0.00062775	0.00092437	0.0011081	0.0010943	0.00093979	0.0013192	0.0017324	0.0020532	0.002383	0.0028457	0.003175	0.0035387	0.0037885	0.0042065	0.0048919	0.0060053	0.0074025	0.0089588	0.010802	0.01268	0.014684	0.016999	0.019696	0.022847	0.026561	0.030868	0.035788	0.041362	0.047644	0.054814	0.063015	0.072473	0.083333	0.095833	0.11015	0.12656	0.14541	0.16701	0.19181	0.22026	0.25283	0.29017	0.33301	0.38218	0.43857	0.50326	0.57746	0.66252	0.76001	0.87181	1
0.75094	0.74803	0.74791	0.75003	0.75374	0.75538	0.75248	0.74485	0.73507	0.72402	0.71201	0.69546	0.67664	0.65348	0.6255	0.5898	0.54735	0.49761	0.44083	0.38062	0.32086	0.26412	0.21165	0.1648	0.12532	0.093503	0.067929	0.048918	0.035157	0.025743	0.020083	0.016654	0.013988	0.011963	0.00968	0.0065714	0.0043099	0.0030041	0.0018163	0.00093658	0	0.00025172	0.0012583	0.0031586	0.0061312	0.010503	0.014453	0.018928	0.023043	0.027425	0.030918	0.033566	0.035379	0.036565	0.03715	0.038116	0.039807	0.042779	0.046465	0.050711	0.054356	0.057627	0.060725	0.064337	0.068236	0.072459	0.07636	0.080252	0.084398	0.089058	0.094459	0.10059	0.10665	0.11258	0.11876	0.12525	0.13198	0.13894	0.14618	0.15375	0.16153	0.16932	0.17752	0.18608	0.19491	0.20445	0.21499	0.22648	0.23839	0.25062	0.26306	0.27571	0.28872	0.30233	0.31633	0.33103	0.34653	0.36307	0.38052	0.39909	0.4185	0.43898	0.46034	0.4826	0.50565	0.52976	0.55483	0.58108	0.60843	0.63701	0.66679	0.69776	0.72991	0.76341	0.79837	0.83489	0.87319	0.91353	0.9558	1
0.76409	0.76426	0.75999	0.75039	0.73731	0.7249	0.71395	0.70424	0.6945	0.68384	0.66993	0.64929	0.62147	0.58594	0.54429	0.49796	0.45002	0.39876	0.34594	0.29467	0.24552	0.2003	0.15987	0.12808	0.10164	0.08006	0.061082	0.043806	0.029317	0.018257	0.0094516	0.004234	0.0012197	0.00040671	0	0.00090676	0.0015516	0.0022589	0.0029087	0.003682	0.0047304	0.0062559	0.0074627	0.0078656	0.0083853	0.0088663	0.0092924	0.010074	0.01038	0.010126	0.0099757	0.010748	0.012494	0.01548	0.019693	0.023793	0.027359	0.029927	0.031961	0.033851	0.035584	0.037416	0.040103	0.042947	0.045797	0.048616	0.051472	0.054246	0.057283	0.060134	0.063375	0.066949	0.070553	0.074194	0.078469	0.083258	0.088388	0.093866	0.099591	0.10578	0.11194	0.11831	0.12514	0.13264	0.14029	0.14824	0.1565	0.16557	0.17522	0.18564	0.1968	0.20869	0.22094	0.23388	0.24745	0.2618	0.27695	0.29303	0.30985	0.32774	0.34676	0.36696	0.38819	0.41048	0.43389	0.45848	0.48447	0.51204	0.54149	0.57273	0.60573	0.64058	0.67742	0.71636	0.75736	0.80066	0.84638	0.89479	0.94587	1
0.36902	0.36465	0.36306	0.3618	0.36232	0.36295	0.36333	0.36102	0.35678	0.35083	0.34147	0.32603	0.30622	0.28191	0.25553	0.22892	0.20444	0.18115	0.15879	0.13688	0.11439	0.09332	0.073326	0.056537	0.042382	0.03206	0.024776	0.019649	0.015612	0.01075	0.0052942	0.001724	0	0.00032396	0.0021108	0.0044579	0.0055843	0.0067091	0.0063757	0.0045313	0.0023954	0.00098674	0.00054921	0.0013695	0.0032731	0.0052127	0.0070567	0.0081157	0.0082556	0.008513	0.009363	0.0097142	0.0094079	0.0099167	0.011305	0.012238	0.012702	0.013817	0.01566	0.017629	0.019323	0.020868	0.022133	0.023084	0.02409	0.02497	0.025733	0.025881	0.025884	0.026336	0.02755	0.02979	0.032809	0.036574	0.040444	0.043843	0.046726	0.049281	0.052299	0.05604	0.060296	0.06556	0.071517	0.077783	0.084639	0.091747	0.099355	0.10754	0.11636	0.12573	0.13563	0.14582	0.15647	0.16774	0.17961	0.19212	0.20563	0.22023	0.23586	0.25254	0.27061	0.29004	0.3107	0.33272	0.35635	0.38169	0.40901	0.43859	0.47037	0.50431	0.54058	0.57919	0.62029	0.66403	0.71087	0.76093	0.81456	0.87214	0.93392	1
0.57473	0.57639	0.58009	0.58215	0.58532	0.58862	0.58856	0.58301	0.57337	0.56087	0.55086	0.5439	0.53754	0.53003	0.51686	0.49613	0.47212	0.44387	0.41308	0.38218	0.3505	0.31402	0.27493	0.23362	0.19261	0.15321	0.11869	0.089987	0.066307	0.047402	0.031627	0.018813	0.0082628	0.0020476	0	0.001439	0.0028237	0.0045579	0.0054776	0.0077022	0.010537	0.015124	0.019907	0.025904	0.032322	0.038335	0.045087	0.052316	0.058655	0.063572	0.068266	0.0718	0.076306	0.082453	0.090198	0.098712	0.10806	0.11774	0.12694	0.1357	0.14416	0.15172	0.1589	0.16712	0.17702	0.18776	0.20013	0.2136	0.22704	0.23967	0.25189	0.26383	0.27503	0.28552	0.29585	0.30591	0.31539	0.32521	0.33558	0.34671	0.35824	0.37007	0.38205	0.39453	0.40713	0.41993	0.43277	0.44561	0.45858	0.472	0.48556	0.49945	0.51354	0.52787	0.54227	0.55704	0.57227	0.58794	0.60402	0.6205	0.637	0.65334	0.66974	0.68631	0.70336	0.7208	0.73882	0.75743	0.77656	0.79579	0.8151	0.83458	0.85421	0.87397	0.894	0.91449	0.93539	0.95657	0.97813	1
0.47146	0.46948	0.47038	0.47472	0.48123	0.48682	0.48736	0.48662	0.48227	0.4727	0.45909	0.44505	0.4279	0.4114	0.39428	0.37488	0.35431	0.33322	0.30849	0.27982	0.24832	0.21463	0.17981	0.14532	0.11425	0.088523	0.06724	0.051044	0.039886	0.031803	0.023009	0.014828	0.0079914	0.0034229	0.00074075	0.00049753	0.00029793	0	0.00031709	0.00058704	0.0025171	0.0058396	0.010056	0.013524	0.016828	0.018146	0.017435	0.015888	0.014679	0.0142	0.014766	0.016471	0.018603	0.021127	0.023606	0.026234	0.028971	0.031575	0.033447	0.03529	0.037753	0.040627	0.043953	0.048225	0.053307	0.058571	0.064193	0.069461	0.074266	0.07908	0.084355	0.089791	0.095232	0.1001	0.1048	0.10979	0.11561	0.12216	0.12974	0.13797	0.14679	0.15554	0.1643	0.17274	0.18137	0.19046	0.20057	0.21143	0.22312	0.23515	0.24758	0.26028	0.27343	0.28679	0.30061	0.31499	0.33012	0.34606	0.36299	0.38107	0.4002	0.42043	0.44165	0.46403	0.4875	0.51217	0.53777	0.5646	0.59237	0.62128	0.65156	0.6833	0.71664	0.75166	0.78847	0.82698	0.86733	0.90953	0.95372	1
0.73697	0.73482	0.73133	0.72753	0.72111	0.71386	0.70584	0.69854	0.69299	0.6902	0.68887	0.68333	0.67657	0.66887	0.65571	0.63442	0.60955	0.58223	0.55202	0.5205	0.48694	0.45009	0.40993	0.36788	0.32352	0.27786	0.23213	0.18866	0.14875	0.11457	0.085719	0.062282	0.043143	0.02846	0.01806	0.012127	0.0091154	0.0064848	0.0037818	0.0019677	0.00075274	0	0.00074838	0.0024047	0.0041232	0.0059344	0.0080453	0.010342	0.01381	0.017356	0.020533	0.022136	0.023194	0.02373	0.024121	0.024739	0.026485	0.029807	0.033465	0.037102	0.040449	0.043384	0.046656	0.049908	0.053164	0.056332	0.060212	0.064176	0.068285	0.072406	0.076631	0.080874	0.085291	0.090102	0.095456	0.10142	0.10783	0.11481	0.12203	0.1293	0.13619	0.14289	0.1501	0.15807	0.16695	0.17699	0.18826	0.20026	0.21281	0.2255	0.23851	0.25151	0.26457	0.27806	0.29243	0.30747	0.32357	0.34083	0.35913	0.37824	0.3985	0.41965	0.44156	0.46416	0.48744	0.51144	0.53639	0.56244	0.59016	0.61947	0.65037	0.68282	0.71675	0.75189	0.78855	0.82693	0.86707	0.9092	0.95349	1
0.42423	0.42745	0.43038	0.43038	0.43006	0.42935	0.42754	0.42643	0.42485	0.42277	0.42134	0.4199	0.41796	0.41611	0.41446	0.41278	0.40869	0.40203	0.3952	0.38734	0.37734	0.3653	0.35054	0.33367	0.31615	0.29814	0.27968	0.25962	0.23933	0.21934	0.19782	0.17459	0.14964	0.12377	0.097319	0.071728	0.04943	0.031508	0.017579	0.0079059	0.0022762	0	0.00079683	0.0027977	0.0067801	0.011453	0.017138	0.024236	0.03145	0.039021	0.046143	0.053308	0.059929	0.065523	0.070744	0.075852	0.080861	0.086227	0.092187	0.09917	0.10767	0.11733	0.12775	0.1384	0.14899	0.15939	0.16942	0.17925	0.18939	0.1999	0.2109	0.22238	0.23401	0.24576	0.25749	0.26966	0.28249	0.29562	0.30906	0.32269	0.33641	0.35025	0.36383	0.37713	0.39008	0.40273	0.41546	0.4282	0.44114	0.45456	0.46837	0.48286	0.4978	0.51324	0.52908	0.54504	0.5614	0.5779	0.59453	0.6112	0.62804	0.64526	0.66266	0.68024	0.69805	0.71608	0.73437	0.75295	0.77188	0.79122	0.81092	0.83109	0.85162	0.8724	0.89338	0.91442	0.93558	0.95682	0.97824	1
0.41633	0.41857	0.41719	0.41472	0.41241	0.40967	0.40756	0.40534	0.40344	0.39896	0.39016	0.37669	0.35883	0.33601	0.30993	0.28206	0.25363	0.22514	0.19602	0.16815	0.14021	0.11371	0.089462	0.068435	0.051668	0.037878	0.026472	0.016752	0.0091401	0.003764	0.0011335	0	0.0002685	0.0015286	0.0028655	0.004308	0.0052035	0.0059698	0.0066602	0.0069876	0.0069748	0.0068233	0.0065988	0.0062326	0.0059831	0.005925	0.0058474	0.005278	0.0042744	0.0033523	0.0023873	0.0018607	0.0022899	0.0040063	0.0068022	0.010165	0.014054	0.017583	0.020273	0.021984	0.022804	0.023476	0.023895	0.024581	0.025782	0.027357	0.029787	0.032755	0.036045	0.039738	0.043227	0.046926	0.050435	0.053598	0.056528	0.059321	0.062554	0.065961	0.06968	0.073743	0.078414	0.083709	0.089299	0.095575	0.10252	0.11001	0.11788	0.12589	0.13434	0.14318	0.15259	0.16274	0.17368	0.18557	0.19822	0.21173	0.2261	0.24144	0.2579	0.27534	0.29387	0.31345	0.33415	0.35618	0.37953	0.40445	0.43109	0.45959	0.49015	0.52285	0.55781	0.59518	0.635	0.67757	0.72305	0.77156	0.82333	0.87848	0.93734	1
0.52743	0.52503	0.52108	0.51891	0.51352	0.50738	0.50116	0.4955	0.49322	0.49043	0.49019	0.49144	0.49262	0.49113	0.48418	0.4719	0.45549	0.43424	0.40924	0.38312	0.35636	0.32909	0.29871	0.26686	0.23373	0.2002	0.16776	0.13745	0.11003	0.086144	0.066481	0.051729	0.040624	0.031719	0.025171	0.019867	0.016318	0.013564	0.011183	0.0094371	0.0078017	0.0061285	0.0039884	0.0016222	0	5.4826e-005	0.0019243	0.0056652	0.010227	0.014775	0.019228	0.023184	0.02694	0.029729	0.032309	0.035429	0.038865	0.04275	0.046403	0.050267	0.054834	0.059646	0.064619	0.069559	0.074602	0.079924	0.084755	0.089005	0.092695	0.096119	0.099452	0.10285	0.10646	0.11058	0.1154	0.12107	0.12754	0.1347	0.14264	0.15117	0.16027	0.16957	0.17899	0.18867	0.19852	0.20883	0.21963	0.23115	0.24335	0.25601	0.26922	0.2829	0.2971	0.31177	0.327	0.34293	0.35946	0.37664	0.39439	0.41277	0.43188	0.45159	0.47213	0.49347	0.51575	0.53911	0.56352	0.58922	0.61614	0.64422	0.67344	0.7038	0.73549	0.76857	0.80313	0.83923	0.87691	0.91626	0.95728	1
0.30121	0.30092	0.3014	0.30175	0.30277	0.30407	0.30433	0.30545	0.30436	0.3015	0.29693	0.28917	0.27911	0.26804	0.2569	0.24782	0.23996	0.23408	0.22929	0.22345	0.2167	0.20804	0.1972	0.18352	0.16708	0.14894	0.12952	0.10931	0.088889	0.069048	0.051323	0.036851	0.025232	0.016526	0.010674	0.0072719	0.005104	0.0036477	0.0024832	0.0021246	0.0016747	0.0010266	0.00061818	0	0.00028869	0.0010309	0.0023475	0.0037165	0.0049976	0.0063123	0.0082901	0.011457	0.015699	0.02137	0.027973	0.035805	0.044024	0.052105	0.060018	0.067697	0.075487	0.082844	0.089883	0.09627	0.10207	0.10722	0.11183	0.11652	0.12183	0.1281	0.13515	0.14288	0.15107	0.15948	0.16789	0.1762	0.18465	0.19319	0.20181	0.21054	0.21958	0.22923	0.23955	0.25059	0.26215	0.27415	0.2866	0.29921	0.31203	0.32515	0.33873	0.35278	0.36724	0.38249	0.39856	0.41521	0.43235	0.44979	0.46759	0.48573	0.50427	0.52337	0.54319	0.56373	0.58494	0.60684	0.62939	0.65278	0.67691	0.70179	0.72751	0.7541	0.78162	0.80998	0.83923	0.86945	0.90066	0.93281	0.96592	1
0.39895	0.4119	0.42496	0.4331	0.43647	0.43229	0.42236	0.40858	0.39436	0.38166	0.36977	0.35868	0.34854	0.33773	0.32482	0.30869	0.28799	0.26252	0.23243	0.19929	0.16451	0.13071	0.099109	0.07184	0.048307	0.02916	0.015554	0.0068798	0.002048	0	0.00018111	0.0023763	0.0047002	0.0070978	0.0099337	0.013049	0.016685	0.019866	0.023821	0.027945	0.032016	0.036435	0.040972	0.046764	0.052881	0.059534	0.066898	0.074342	0.082434	0.090601	0.099423	0.10841	0.11693	0.1255	0.13365	0.14147	0.14871	0.15574	0.16295	0.17039	0.17825	0.18652	0.19486	0.20298	0.21099	0.21895	0.22703	0.23505	0.24366	0.25312	0.26307	0.27338	0.28375	0.29455	0.30554	0.31657	0.32781	0.33908	0.35029	0.3612	0.37197	0.38284	0.39392	0.40521	0.41666	0.42835	0.4404	0.45277	0.46544	0.47845	0.49163	0.50508	0.5189	0.53309	0.54764	0.56237	0.57749	0.59305	0.60886	0.62516	0.64169	0.6585	0.67536	0.69216	0.7091	0.72618	0.74357	0.76128	0.77935	0.79779	0.8166	0.8358	0.85533	0.87512	0.89515	0.91547	0.9361	0.95706	0.97833	1
0.58969	0.58923	0.58746	0.58478	0.58134	0.57786	0.57436	0.57016	0.56566	0.56032	0.55239	0.5418	0.52766	0.51045	0.48901	0.46209	0.4305	0.39375	0.35317	0.30959	0.26463	0.22015	0.17722	0.13717	0.10191	0.07295	0.050369	0.03416	0.022677	0.015337	0.0099783	0.0058777	0.0038263	0.0024722	0.0016853	0.0008504	0.00064028	0.00064495	0.00033213	0	0.00025147	0.00079107	0.0013427	0.0022439	0.0029842	0.0040093	0.0055996	0.0081538	0.011526	0.015102	0.018526	0.02158	0.023993	0.02558	0.026555	0.027028	0.027433	0.027932	0.029005	0.031017	0.034213	0.038163	0.042494	0.047414	0.052148	0.056352	0.05992	0.063155	0.066287	0.06925	0.071962	0.074626	0.077409	0.080635	0.084474	0.089104	0.094259	0.10019	0.10645	0.11273	0.11899	0.12506	0.13149	0.13861	0.14673	0.15585	0.16568	0.1761	0.18712	0.19833	0.2095	0.22082	0.23246	0.24452	0.25689	0.2697	0.28324	0.29792	0.31416	0.33242	0.35237	0.37395	0.39702	0.42155	0.44732	0.47408	0.5019	0.53052	0.56006	0.59083	0.62303	0.65654	0.6914	0.728	0.76683	0.80791	0.85151	0.89797	0.9475	1
0.71983	0.7195	0.71702	0.71287	0.70759	0.70013	0.68938	0.67374	0.65308	0.6266	0.59238	0.5504	0.5003	0.44435	0.38495	0.32368	0.26426	0.20899	0.16066	0.11969	0.086084	0.060425	0.040705	0.025478	0.013727	0.0058093	0.0015679	0	0.00037877	0.0019475	0.0042635	0.0067314	0.0088273	0.0098066	0.0097311	0.0090299	0.0082867	0.0081492	0.0085239	0.010169	0.012692	0.015942	0.019874	0.024007	0.027969	0.030993	0.033633	0.03602	0.037925	0.039736	0.04216	0.045643	0.049284	0.052611	0.056201	0.060258	0.064287	0.068263	0.07212	0.076226	0.08087	0.085962	0.091715	0.09707	0.10252	0.10867	0.11538	0.12264	0.12985	0.13728	0.14455	0.15154	0.1584	0.16502	0.17161	0.17791	0.18456	0.19185	0.20009	0.20921	0.2188	0.22892	0.23937	0.25052	0.26194	0.27391	0.28663	0.29959	0.31297	0.32647	0.34004	0.35344	0.36685	0.38074	0.39537	0.4105	0.42635	0.44285	0.45968	0.47737	0.49551	0.5147	0.53473	0.55582	0.57806	0.60069	0.62429	0.64847	0.67356	0.69928	0.72559	0.75297	0.78112	0.80993	0.83914	0.8691	0.90001	0.93203	0.96533	1
0.44479	0.44855	0.45228	0.45572	0.45894	0.46261	0.46569	0.46738	0.46822	0.46813	0.46794	0.46848	0.46875	0.46907	0.46836	0.46654	0.4633	0.45701	0.44832	0.43794	0.42541	0.4107	0.39394	0.37563	0.35626	0.33446	0.3106	0.28432	0.25455	0.22247	0.18808	0.15335	0.11877	0.086183	0.058305	0.035434	0.018917	0.0078439	0.0019905	0	0.0002812	0.0024717	0.0058341	0.010424	0.015604	0.020538	0.025847	0.032038	0.039161	0.046697	0.053698	0.060787	0.067958	0.076198	0.084398	0.092449	0.10104	0.10987	0.11874	0.12731	0.1367	0.14715	0.15857	0.17005	0.18117	0.19147	0.2009	0.21012	0.21826	0.22586	0.23363	0.24189	0.25044	0.25866	0.26728	0.27681	0.2872	0.29872	0.31171	0.32566	0.33997	0.35405	0.3675	0.38065	0.3931	0.40508	0.41711	0.42908	0.44188	0.45542	0.46964	0.48494	0.50065	0.51685	0.53259	0.54783	0.56272	0.57719	0.59191	0.60687	0.62249	0.63869	0.65562	0.67281	0.69032	0.70795	0.72587	0.74407	0.76276	0.78218	0.80217	0.82299	0.84443	0.86614	0.88778	0.90954	0.93165	0.95414	0.97689	1
0.44228	0.44311	0.44415	0.44395	0.44239	0.43891	0.43511	0.43196	0.42992	0.42832	0.42588	0.422	0.41603	0.40813	0.3976	0.38603	0.37437	0.36254	0.35011	0.33647	0.3221	0.30639	0.28854	0.26847	0.24634	0.22216	0.19599	0.16838	0.14144	0.11592	0.092775	0.07232	0.055158	0.041491	0.030732	0.022491	0.016246	0.011484	0.0073682	0.0044242	0.001784	0.00038254	0	0.00084097	0.003326	0.006083	0.0089562	0.011138	0.012728	0.013631	0.014015	0.014158	0.014661	0.015918	0.017569	0.0199	0.022393	0.025202	0.028617	0.032615	0.037532	0.042481	0.047398	0.052078	0.056482	0.060555	0.064251	0.067928	0.071528	0.075047	0.078502	0.082279	0.086269	0.090654	0.09536	0.10055	0.10581	0.11098	0.11644	0.12224	0.12852	0.13503	0.14211	0.14957	0.15713	0.16487	0.17284	0.18121	0.19011	0.19966	0.20993	0.2208	0.23233	0.2447	0.25801	0.27215	0.28743	0.30408	0.32193	0.34066	0.36039	0.38124	0.4033	0.42624	0.45002	0.47487	0.50087	0.52808	0.55663	0.58641	0.6177	0.65084	0.68625	0.7241	0.7642	0.80654	0.85129	0.89845	0.94799	1
0.60651	0.60084	0.59625	0.59143	0.58668	0.58277	0.57816	0.5707	0.55995	0.54553	0.5271	0.50251	0.47312	0.44084	0.40643	0.37044	0.33196	0.29195	0.25161	0.21155	0.17344	0.13928	0.10997	0.086235	0.066963	0.051691	0.039628	0.029491	0.02129	0.014952	0.010227	0.0066621	0.0037679	0.0017767	0.00067848	0	0.00010152	0.00068338	0.0022273	0.0043441	0.0066526	0.0089662	0.010727	0.012174	0.013284	0.01394	0.014184	0.014338	0.014751	0.015451	0.01603	0.016723	0.01737	0.017984	0.018644	0.019494	0.020552	0.021727	0.023037	0.024513	0.026393	0.028537	0.030909	0.03351	0.036368	0.039428	0.042546	0.045703	0.048971	0.052447	0.056112	0.059963	0.063999	0.068166	0.072493	0.07704	0.081896	0.087107	0.092623	0.098442	0.10458	0.11106	0.1179	0.12516	0.1329	0.14115	0.14991	0.15913	0.16886	0.17906	0.18981	0.20114	0.21312	0.22584	0.23932	0.25361	0.26874	0.28476	0.30169	0.31957	0.33847	0.35848	0.37968	0.40213	0.42588	0.45102	0.47761	0.50573	0.53544	0.56686	0.60007	0.63521	0.6724	0.71174	0.75334	0.79732	0.84382	0.893	0.945	1
0.62839	0.62828	0.63149	0.63228	0.63166	0.63267	0.62542	0.60966	0.59805	0.58395	0.56858	0.55204	0.53015	0.50659	0.47725	0.44399	0.41094	0.37428	0.33898	0.29985	0.25782	0.21563	0.17877	0.14589	0.11697	0.09414	0.074569	0.058892	0.045143	0.032265	0.022955	0.016509	0.010507	0.0052378	0.0021288	0.00079581	0.00054549	0.001762	0.0037719	0.0044583	0.0035694	0.0020344	0.0006746	0	0.0012362	0.0039946	0.0069922	0.0086947	0.0088831	0.0085913	0.0074745	0.0070484	0.0065317	0.0062085	0.0062248	0.0058648	0.0057058	0.0063738	0.0074799	0.009201	0.010891	0.012635	0.014181	0.015905	0.018127	0.020503	0.02299	0.025446	0.027431	0.029387	0.031485	0.03376	0.036011	0.038173	0.040402	0.043007	0.046221	0.049911	0.054003	0.058147	0.062773	0.067876	0.073218	0.079037	0.085255	0.091749	0.098709	0.10618	0.11393	0.12222	0.1311	0.14064	0.15084	0.16174	0.17345	0.18611	0.19976	0.21442	0.23006	0.24686	0.26483	0.28408	0.30471	0.32679	0.35048	0.37593	0.40322	0.43247	0.46387	0.49752	0.53357	0.57222	0.61364	0.65807	0.70564	0.7566	0.81125	0.86983	0.93265	1
0.46975	0.46829	0.46995	0.4742	0.47867	0.48369	0.48673	0.48637	0.47993	0.46627	0.44753	0.42296	0.39464	0.36523	0.33602	0.30725	0.27844	0.24948	0.22168	0.19346	0.16502	0.13844	0.115	0.095135	0.077243	0.062502	0.050455	0.041083	0.032467	0.024326	0.017179	0.010713	0.0059021	0.0023061	0.00044063	0	0.00043194	0.0012979	0.0018751	0.0019996	0.0022034	0.0025061	0.0027056	0.0029544	0.0035037	0.0048916	0.0067448	0.0087668	0.011161	0.013892	0.017043	0.020025	0.022691	0.02522	0.027747	0.030345	0.033126	0.0364	0.040232	0.044463	0.048854	0.053438	0.058061	0.062762	0.067348	0.071946	0.076643	0.081519	0.086669	0.092068	0.09777	0.10372	0.10994	0.11638	0.12304	0.1299	0.137	0.14436	0.15202	0.16001	0.16841	0.17723	0.18652	0.19625	0.20638	0.2169	0.22778	0.23906	0.25075	0.26295	0.27567	0.28897	0.30287	0.31739	0.33253	0.34827	0.36462	0.38162	0.39929	0.41767	0.4368	0.45675	0.47757	0.4993	0.52196	0.5456	0.57022	0.59588	0.62259	0.65038	0.6793	0.70938	0.74071	0.77335	0.80735	0.84278	0.87971	0.91819	0.95827	1
0.39387	0.39464	0.39655	0.3981	0.39968	0.4027	0.40432	0.40608	0.40527	0.40367	0.39972	0.39656	0.3923	0.38675	0.38385	0.3789	0.37398	0.36535	0.35368	0.34352	0.33434	0.32384	0.31006	0.29243	0.27107	0.24748	0.22492	0.20372	0.18007	0.15715	0.13474	0.10817	0.081208	0.055635	0.035917	0.022676	0.012592	0.0074668	0.0051538	0.0036999	0.00229	0.0014737	0	0.0014363	0.0051671	0.0074368	0.011401	0.0155	0.017055	0.019113	0.021741	0.024807	0.028729	0.032212	0.035936	0.041606	0.049761	0.058137	0.066906	0.074289	0.080447	0.086535	0.092066	0.09758	0.1035	0.11112	0.11935	0.12799	0.13654	0.14445	0.1522	0.1595	0.16697	0.17467	0.18318	0.19371	0.20495	0.21614	0.22769	0.23894	0.24917	0.25866	0.26776	0.27751	0.28791	0.30085	0.31498	0.32973	0.34427	0.35787	0.37121	0.38461	0.39799	0.4125	0.42841	0.44507	0.46253	0.48011	0.49683	0.51442	0.53295	0.55288	0.5735	0.5941	0.61438	0.63507	0.65668	0.67892	0.70154	0.72522	0.75001	0.77537	0.80078	0.82642	0.85256	0.8799	0.90872	0.93837	0.96903	1
0.40777	0.39926	0.39394	0.39433	0.39662	0.39852	0.40105	0.39898	0.39657	0.39645	0.39377	0.38476	0.36731	0.34901	0.33247	0.31325	0.29459	0.27587	0.25067	0.22311	0.1925	0.16461	0.13737	0.11368	0.093157	0.074985	0.058484	0.04347	0.0297	0.017356	0.0079045	0.0036616	0.0018385	0.0005539	0.0016068	0.0017784	0.0026382	0.0030055	0.0029665	0.0021427	0	0.00031403	0.0022115	0.0055739	0.0082463	0.0091298	0.010188	0.010821	0.010143	0.010531	0.010389	0.011386	0.012616	0.013218	0.014523	0.017149	0.01858	0.019156	0.019792	0.019513	0.01954	0.020164	0.021686	0.022203	0.022241	0.02205	0.022287	0.023391	0.026078	0.028984	0.032294	0.035707	0.038402	0.040713	0.042808	0.045399	0.048663	0.052329	0.056657	0.060856	0.064919	0.069018	0.073103	0.078129	0.083809	0.090397	0.097094	0.10434	0.11215	0.12009	0.12889	0.13829	0.14802	0.15838	0.16951	0.18132	0.19412	0.20832	0.22388	0.24067	0.25877	0.27804	0.29856	0.32056	0.34405	0.36931	0.39677	0.42605	0.45749	0.49116	0.52723	0.56604	0.60765	0.65227	0.70008	0.75161	0.80716	0.86687	0.93111	1
