0.96801	0.95389	0.93732	0.91838	0.89714	0.87368	0.84808	0.82042	0.79076	0.75915	0.72571	0.69054	0.65375	0.6154	0.57562	0.53453	0.49224	0.44886	0.40451	0.35932	0.31343	0.26695	0.22002	0.17273	0.12522	0.077586	0.029947	-0.017564	-0.064826	-0.11171	-0.15809	-0.20386	-0.2489	-0.2931	-0.33632	-0.37849	-0.4195	-0.45924	-0.49759	-0.53448	-0.56984	-0.60356	-0.63551	-0.66566	-0.69396	-0.72034	-0.74468	-0.76697	-0.78719	-0.80529	-0.82118	-0.83486	-0.84634	-0.8556	-0.86257	-0.86727	-0.86972	-0.86994	-0.86788	-0.86358	-0.85709	-0.84846	-0.83768	-0.8248	-0.80989	-0.79299	-0.77414	-0.75338	-0.73079	-0.70646	-0.68042	-0.65274	-0.62351	-0.59284	-0.56078	-0.52741	-0.49285	-0.45718	-0.42051	-0.38289	-0.34446	-0.30533	-0.2656	-0.22536	-0.18473	-0.14384	-0.10278	-0.061708	-0.020696	0.020158	0.060754	0.10097	0.14073	0.17995	0.21852	0.25634	0.29334	0.32943	0.36452	0.39851	0.43133	0.4629	0.49315	0.52198	0.5493	0.5751	0.59931	0.62187	0.64273	0.66183	0.67915	0.69461	0.70813	0.71975	0.72946	0.73723	0.74305	0.74689	0.74875	0.7486
0.96759	0.95366	0.93727	0.91849	0.89743	0.87414	0.84872	0.82125	0.79182	0.76049	0.72732	0.69241	0.65588	0.61784	0.57839	0.53761	0.49563	0.45257	0.40854	0.36365	0.31799	0.27172	0.22494	0.17778	0.13037	0.08282	0.035259	-0.012193	-0.059412	-0.10626	-0.15261	-0.19838	-0.24345	-0.28772	-0.33104	-0.37332	-0.41448	-0.45442	-0.49304	-0.53016	-0.56577	-0.5998	-0.63216	-0.66277	-0.6915	-0.71834	-0.74326	-0.76619	-0.78703	-0.80571	-0.82227	-0.83669	-0.84892	-0.85887	-0.86656	-0.87203	-0.87527	-0.87627	-0.87497	-0.87144	-0.86571	-0.8578	-0.84771	-0.8354	-0.821	-0.80455	-0.78612	-0.76572	-0.74338	-0.71924	-0.69335	-0.6658	-0.63661	-0.60589	-0.57374	-0.54027	-0.50554	-0.46963	-0.43264	-0.39471	-0.35592	-0.31638	-0.27618	-0.23544	-0.19426	-0.15276	-0.11105	-0.069218	-0.027392	0.014322	0.055816	0.096961	0.13766	0.17782	0.21734	0.25613	0.29404	0.33101	0.36697	0.40182	0.43549	0.46781	0.49879	0.52837	0.55646	0.58299	0.60786	0.63108	0.65259	0.67235	0.69027	0.70632	0.72049	0.73277	0.74313	0.75155	0.75798	0.76241	0.76481	0.76514
0.94197	0.92429	0.90421	0.88181	0.8572	0.83047	0.80172	0.77104	0.73852	0.70427	0.66837	0.63093	0.59204	0.55179	0.51017	0.46738	0.42355	0.3788	0.33323	0.28697	0.24011	0.19276	0.14505	0.097111	0.049058	0.0010093	-0.046916	-0.094573	-0.14185	-0.18866	-0.23489	-0.28042	-0.32515	-0.36897	-0.41162	-0.45314	-0.49345	-0.53245	-0.57005	-0.60615	-0.6406	-0.67325	-0.70417	-0.73328	-0.76053	-0.78584	-0.80916	-0.83023	-0.84914	-0.86591	-0.88052	-0.89293	-0.90314	-0.91106	-0.91647	-0.91961	-0.92049	-0.91913	-0.91551	-0.90966	-0.90144	-0.89089	-0.87817	-0.86334	-0.84643	-0.82749	-0.80656	-0.78348	-0.75851	-0.73174	-0.70324	-0.6731	-0.64138	-0.60812	-0.57332	-0.53721	-0.49988	-0.46141	-0.42192	-0.3815	-0.34019	-0.29811	-0.25542	-0.21222	-0.16861	-0.12471	-0.080627	-0.036466	0.0076608	0.051646	0.095379	0.13875	0.18165	0.22394	0.26549	0.30626	0.34616	0.38509	0.42295	0.45965	0.49495	0.52888	0.56141	0.59246	0.62195	0.64981	0.67593	0.70012	0.72249	0.74301	0.76163	0.77831	0.79299	0.80565	0.81622	0.82468	0.83096	0.83504	0.83687	0.83639
0.97199	0.95914	0.94388	0.92628	0.90643	0.8844	0.86025	0.83408	0.80595	0.77594	0.74407	0.71048	0.67526	0.63852	0.60033	0.56077	0.51998	0.47805	0.43511	0.39124	0.34656	0.30118	0.25523	0.20881	0.16203	0.11501	0.067871	0.020727	-0.026305	-0.07311	-0.11957	-0.16557	-0.211	-0.2557	-0.2996	-0.3426	-0.38459	-0.42544	-0.46504	-0.50333	-0.54023	-0.57564	-0.60943	-0.64156	-0.67198	-0.70062	-0.72739	-0.7522	-0.77504	-0.79588	-0.81467	-0.8313	-0.84577	-0.85808	-0.86822	-0.87616	-0.88179	-0.88522	-0.88642	-0.88542	-0.88216	-0.87667	-0.86901	-0.85921	-0.8473	-0.83324	-0.81714	-0.79906	-0.77907	-0.75719	-0.73346	-0.70799	-0.68087	-0.65217	-0.62191	-0.59022	-0.55719	-0.52291	-0.48746	-0.45091	-0.41338	-0.37498	-0.3358	-0.29594	-0.2555	-0.2146	-0.17333	-0.1318	-0.090122	-0.048394	-0.0067201	0.034796	0.076042	0.11691	0.15733	0.19718	0.23637	0.27477	0.31232	0.34894	0.38455	0.41903	0.45229	0.4843	0.51497	0.54424	0.57199	0.59818	0.62278	0.64573	0.66696	0.68638	0.704	0.71981	0.73376	0.74582	0.75596	0.76415	0.77035	0.77452
0.96993	0.95672	0.9411	0.92315	0.90295	0.88058	0.8561	0.82959	0.80114	0.77081	0.73865	0.70474	0.66921	0.63216	0.59367	0.55382	0.51272	0.4705	0.42727	0.38314	0.33819	0.29256	0.24637	0.19974	0.15278	0.1056	0.058323	0.011073	-0.036033	-0.082866	-0.12931	-0.17526	-0.22062	-0.26527	-0.30907	-0.35194	-0.39379	-0.43452	-0.47405	-0.5122	-0.54896	-0.58425	-0.61797	-0.65004	-0.68032	-0.70881	-0.73547	-0.76023	-0.78299	-0.8037	-0.82235	-0.83892	-0.85337	-0.86561	-0.87564	-0.88347	-0.88912	-0.89255	-0.89368	-0.89259	-0.88932	-0.88387	-0.87626	-0.86644	-0.85453	-0.84057	-0.8246	-0.80664	-0.78672	-0.76495	-0.7414	-0.71612	-0.68916	-0.66058	-0.6305	-0.59901	-0.56617	-0.53204	-0.49674	-0.46036	-0.423	-0.38476	-0.34569	-0.30592	-0.26557	-0.22472	-0.18348	-0.14195	-0.10024	-0.05844	-0.016669	0.024966	0.066365	0.10744	0.14808	0.18819	0.22764	0.26637	0.30429	0.3413	0.37732	0.41221	0.44594	0.47844	0.50961	0.53938	0.56762	0.59435	0.6195	0.64301	0.6648	0.6848	0.70304	0.71946	0.73403	0.74671	0.75747	0.76627	0.77307	0.77784
0.87871	0.85487	0.82881	0.80065	0.7705	0.73845	0.70463	0.66913	0.63206	0.59353	0.55365	0.51252	0.47026	0.42696	0.38275	0.33771	0.29197	0.24562	0.19878	0.15155	0.10404	0.056313	0.0085265	-0.039212	-0.086793	-0.13411	-0.18104	-0.22749	-0.27334	-0.31849	-0.36272	-0.40575	-0.44778	-0.48871	-0.52845	-0.56693	-0.60405	-0.63972	-0.67386	-0.70638	-0.73696	-0.7653	-0.79182	-0.81647	-0.8392	-0.85997	-0.87874	-0.89546	-0.91008	-0.92256	-0.93251	-0.93974	-0.94478	-0.94762	-0.94828	-0.94676	-0.94307	-0.93721	-0.92919	-0.91903	-0.90631	-0.89107	-0.87378	-0.85449	-0.83326	-0.81016	-0.78523	-0.75853	-0.73013	-0.70008	-0.66809	-0.63435	-0.59919	-0.5627	-0.52497	-0.4861	-0.44619	-0.40531	-0.36357	-0.32106	-0.27773	-0.23375	-0.1893	-0.14448	-0.09941	-0.054188	-0.0089217	0.036283	0.081319	0.12608	0.17032	0.21403	0.25717	0.29964	0.34135	0.3822	0.4221	0.46095	0.49866	0.53514	0.56983	0.60304	0.63479	0.66501	0.69365	0.72065	0.74594	0.76947	0.79116	0.81097	0.82882	0.84466	0.85842	0.87005	0.87947	0.88664	0.89148	0.89394	0.89395	0.89146
0.96679	0.95277	0.93634	0.91757	0.89656	0.87338	0.8481	0.82081	0.79159	0.76051	0.7276	0.69303	0.65688	0.61925	0.58023	0.53993	0.49846	0.45592	0.4124	0.36801	0.32288	0.27713	0.23088	0.18423	0.1373	0.090228	0.043119	-0.0038964	-0.050703	-0.097193	-0.14325	-0.18876	-0.23358	-0.27765	-0.32084	-0.36307	-0.4042	-0.44415	-0.48284	-0.52018	-0.55607	-0.5904	-0.62313	-0.65419	-0.68351	-0.71094	-0.7365	-0.76014	-0.78181	-0.80142	-0.81892	-0.83433	-0.84762	-0.85875	-0.86762	-0.87431	-0.87882	-0.88114	-0.88124	-0.87914	-0.8749	-0.86852	-0.86001	-0.84937	-0.83668	-0.82198	-0.80532	-0.78667	-0.76614	-0.7438	-0.71971	-0.69389	-0.66641	-0.63739	-0.60692	-0.57507	-0.54191	-0.50755	-0.47209	-0.43561	-0.3982	-0.35996	-0.32098	-0.28138	-0.24123	-0.20064	-0.15972	-0.11857	-0.077285	-0.035977	0.0052547	0.04631	0.087086	0.12747	0.16737	0.20669	0.24534	0.28322	0.3202	0.35624	0.39125	0.42515	0.45784	0.48924	0.51932	0.548	0.5752	0.60083	0.62489	0.64731	0.66805	0.68701	0.7042	0.71957	0.7331	0.74474	0.75445	0.7622	0.76796	0.77168
0.94584	0.92854	0.90892	0.88706	0.86305	0.83697	0.80892	0.77898	0.74723	0.71378	0.6787	0.64208	0.60394	0.56442	0.52365	0.48174	0.43881	0.39494	0.35022	0.30479	0.25877	0.21228	0.16541	0.11829	0.071033	0.023748	-0.023447	-0.070438	-0.11711	-0.16332	-0.20896	-0.25397	-0.29822	-0.34163	-0.38408	-0.4254	-0.46558	-0.50451	-0.54212	-0.57832	-0.61298	-0.64597	-0.67732	-0.70693	-0.73475	-0.76071	-0.78463	-0.80651	-0.82638	-0.84418	-0.85988	-0.87344	-0.88467	-0.89371	-0.90054	-0.90516	-0.90756	-0.90766	-0.90541	-0.90095	-0.89429	-0.88545	-0.87446	-0.86123	-0.84585	-0.82843	-0.80903	-0.7877	-0.76449	-0.73932	-0.71241	-0.68383	-0.65368	-0.62204	-0.58895	-0.55448	-0.51877	-0.48193	-0.44406	-0.40524	-0.36554	-0.32509	-0.284	-0.24238	-0.20032	-0.15794	-0.11535	-0.072647	-0.029922	0.012719	0.055174	0.097331	0.13908	0.18035	0.22103	0.26104	0.30028	0.33859	0.37592	0.41222	0.4474	0.48139	0.51411	0.5454	0.57526	0.60365	0.63049	0.65571	0.67922	0.70092	0.72084	0.73894	0.75519	0.76953	0.78194	0.79236	0.80075	0.80707	0.81129	0.81335
0.97012	0.95628	0.94001	0.92138	0.90047	0.87735	0.8521	0.8248	0.7955	0.76428	0.73126	0.69652	0.66013	0.62219	0.58284	0.54218	0.5003	0.45734	0.4134	0.36862	0.32309	0.27695	0.23032	0.18332	0.13605	0.088662	0.04127	-0.0059953	-0.052994	-0.099633	-0.1458	-0.19137	-0.23624	-0.2803	-0.32344	-0.36553	-0.40645	-0.44615	-0.48453	-0.52148	-0.55692	-0.59078	-0.62297	-0.65338	-0.68196	-0.70866	-0.73341	-0.75609	-0.77673	-0.79526	-0.81166	-0.82585	-0.83785	-0.84763	-0.85517	-0.86042	-0.86343	-0.8642	-0.86272	-0.85898	-0.85305	-0.84496	-0.83472	-0.82237	-0.80797	-0.79154	-0.77309	-0.7527	-0.73045	-0.7064	-0.68057	-0.65308	-0.62403	-0.59349	-0.56151	-0.52824	-0.4938	-0.45829	-0.42182	-0.38449	-0.3464	-0.30767	-0.26839	-0.22867	-0.18861	-0.14833	-0.10793	-0.067487	-0.027113	0.013104	0.053059	0.092649	0.13177	0.17031	0.20818	0.2453	0.28157	0.31689	0.35119	0.38439	0.41642	0.44719	0.47664	0.50469	0.53125	0.55625	0.57965	0.6014	0.62142	0.63965	0.6561	0.67072	0.68346	0.6943	0.70326	0.7103	0.71542	0.71861	0.71984	0.71911
0.94549	0.92785	0.90769	0.88512	0.86022	0.83311	0.80388	0.77263	0.73947	0.7045	0.66781	0.62951	0.58969	0.5484	0.50574	0.4619	0.417	0.37117	0.32452	0.27717	0.22921	0.18082	0.13211	0.083213	0.034255	-0.014636	-0.06329	-0.11163	-0.15953	-0.20687	-0.25353	-0.2994	-0.34427	-0.38807	-0.43075	-0.47218	-0.51228	-0.55093	-0.58795	-0.62323	-0.65679	-0.68856	-0.71846	-0.74641	-0.77231	-0.79594	-0.81743	-0.83675	-0.85386	-0.86871	-0.88126	-0.89124	-0.89885	-0.90411	-0.90703	-0.90759	-0.90579	-0.90149	-0.89475	-0.88572	-0.87443	-0.86092	-0.84522	-0.82729	-0.80713	-0.78494	-0.76078	-0.73473	-0.70686	-0.67722	-0.64573	-0.61267	-0.57811	-0.54215	-0.5049	-0.46643	-0.42678	-0.38611	-0.34454	-0.3022	-0.2592	-0.21564	-0.17162	-0.12727	-0.082694	-0.038025	0.006625	0.051142	0.095396	0.13926	0.18265	0.22546	0.26758	0.30889	0.34929	0.38856	0.42672	0.46368	0.49935	0.53364	0.56646	0.59759	0.62704	0.65481	0.68082	0.70501	0.72733	0.74759	0.76577	0.78193	0.79605	0.80808	0.818	0.82578	0.83139	0.8348	0.83597	0.83488	0.83149	0.82578
0.96877	0.95464	0.93816	0.91942	0.89848	0.87542	0.85031	0.82323	0.79423	0.7634	0.73083	0.69661	0.6608	0.62353	0.5849	0.54499	0.50391	0.4618	0.41876	0.37491	0.33036	0.28524	0.23966	0.19375	0.1476	0.10131	0.054977	0.0087093	-0.037384	-0.083198	-0.12864	-0.17357	-0.21789	-0.26146	-0.30418	-0.34595	-0.38666	-0.42617	-0.46442	-0.50131	-0.53675	-0.57063	-0.60291	-0.63354	-0.66241	-0.6895	-0.71475	-0.73814	-0.75961	-0.77911	-0.79659	-0.81201	-0.82532	-0.83648	-0.84547	-0.85216	-0.85663	-0.85888	-0.85893	-0.85674	-0.8524	-0.84592	-0.83731	-0.82663	-0.81392	-0.79924	-0.78263	-0.76415	-0.74384	-0.72174	-0.69789	-0.67241	-0.64535	-0.61678	-0.58678	-0.55545	-0.52284	-0.48903	-0.45414	-0.41828	-0.3815	-0.34393	-0.3057	-0.26695	-0.22781	-0.18835	-0.14869	-0.10892	-0.069139	-0.029466	0.0099992	0.049128	0.087843	0.12605	0.16366	0.20056	0.23669	0.27198	0.30636	0.33974	0.37206	0.40322	0.43315	0.46178	0.48905	0.51487	0.53917	0.56194	0.58317	0.60278	0.62076	0.63709	0.65174	0.66465	0.67585	0.68533	0.69308	0.69907	0.70331	0.70578
0.9185	0.89799	0.87509	0.84992	0.82258	0.79317	0.76179	0.72856	0.69358	0.65696	0.61879	0.57919	0.53826	0.4961	0.45283	0.40854	0.36332	0.31717	0.27035	0.22296	0.17512	0.12696	0.078596	0.030145	-0.018263	-0.066477	-0.11442	-0.16199	-0.20907	-0.25554	-0.30128	-0.3462	-0.3901	-0.43277	-0.4743	-0.51459	-0.55353	-0.59106	-0.62706	-0.66144	-0.694	-0.72452	-0.7532	-0.77998	-0.80481	-0.82762	-0.84836	-0.86698	-0.88322	-0.89696	-0.90847	-0.91773	-0.92474	-0.92948	-0.93194	-0.93211	-0.92976	-0.92486	-0.91771	-0.90834	-0.89677	-0.88304	-0.8672	-0.84926	-0.82904	-0.80663	-0.78229	-0.75609	-0.72811	-0.69842	-0.66709	-0.6342	-0.59964	-0.56357	-0.5262	-0.48762	-0.44795	-0.40727	-0.36569	-0.32332	-0.28016	-0.23638	-0.19212	-0.14749	-0.1026	-0.057562	-0.012488	0.032513	0.077282	0.12174	0.16581	0.20937	0.25232	0.29456	0.33598	0.37648	0.41576	0.45387	0.49079	0.52643	0.56071	0.59354	0.62485	0.65455	0.68225	0.70815	0.73227	0.75455	0.77494	0.79341	0.80989	0.82435	0.83674	0.847	0.8551	0.86098	0.8646	0.86591	0.86487	0.86142
0.97944	0.96789	0.95388	0.93747	0.91874	0.89776	0.8746	0.84934	0.82202	0.79277	0.76166	0.72878	0.69422	0.65809	0.62047	0.58147	0.54119	0.49975	0.45722	0.41376	0.36949	0.32454	0.27905	0.2331	0.18683	0.14035	0.093772	0.047227	0.00083408	-0.04529	-0.091025	-0.13624	-0.18083	-0.22468	-0.2677	-0.30977	-0.35079	-0.39067	-0.42926	-0.46649	-0.5023	-0.5366	-0.56929	-0.60033	-0.62966	-0.65719	-0.68288	-0.7067	-0.72859	-0.74851	-0.76644	-0.78236	-0.79621	-0.80801	-0.81773	-0.82535	-0.83086	-0.83427	-0.83557	-0.83473	-0.8318	-0.82681	-0.81975	-0.81068	-0.79964	-0.78664	-0.77172	-0.75497	-0.73641	-0.7161	-0.69411	-0.67051	-0.64535	-0.6187	-0.59064	-0.56124	-0.53054	-0.49866	-0.4657	-0.43173	-0.39686	-0.36119	-0.32483	-0.28788	-0.25043	-0.21259	-0.17446	-0.13615	-0.09774	-0.059347	-0.021056	0.017052	0.054891	0.092375	0.12941	0.16591	0.20177	0.23691	0.27127	0.30477	0.33734	0.36888	0.39934	0.42862	0.45666	0.4834	0.50876	0.53267	0.55511	0.57601	0.59532	0.613	0.62902	0.64329	0.65582	0.66658	0.67554	0.68268	0.68798	0.6914
0.95084	0.93433	0.91551	0.89447	0.87128	0.84603	0.8188	0.78968	0.75875	0.72609	0.69179	0.65591	0.6185	0.57972	0.53966	0.49841	0.45609	0.41273	0.36848	0.32347	0.27781	0.2316	0.18496	0.13797	0.090797	0.043542	-0.0036711	-0.050723	-0.097456	-0.1438	-0.18964	-0.23487	-0.27938	-0.32303	-0.36572	-0.40738	-0.44792	-0.48723	-0.52521	-0.56168	-0.59666	-0.63009	-0.66188	-0.69197	-0.72021	-0.74658	-0.77107	-0.79364	-0.81423	-0.83276	-0.84915	-0.86345	-0.87563	-0.88567	-0.89354	-0.89909	-0.90244	-0.90361	-0.9026	-0.89942	-0.89401	-0.8864	-0.87667	-0.86488	-0.85106	-0.83522	-0.81733	-0.79753	-0.77589	-0.75246	-0.72731	-0.70043	-0.67193	-0.64191	-0.61044	-0.57762	-0.54347	-0.50806	-0.47154	-0.434	-0.39554	-0.35625	-0.31619	-0.27549	-0.23427	-0.19262	-0.15065	-0.10847	-0.066183	-0.023883	0.018334	0.060368	0.10212	0.14348	0.18436	0.22467	0.2643	0.30317	0.34115	0.37815	0.41412	0.44897	0.48261	0.51495	0.54584	0.57531	0.60328	0.62968	0.65447	0.67747	0.69872	0.7182	0.73587	0.75168	0.76561	0.77761	0.78763	0.79565	0.80162	0.8055
0.96652	0.95231	0.9356	0.91649	0.89505	0.87137	0.84554	0.81762	0.78771	0.75587	0.72216	0.68672	0.64966	0.61107	0.57103	0.52967	0.48712	0.44348	0.39888	0.35342	0.30724	0.26045	0.21318	0.16553	0.11764	0.06966	0.021704	-0.026076	-0.073562	-0.12065	-0.16721	-0.21313	-0.25825	-0.30252	-0.34582	-0.38806	-0.4291	-0.46888	-0.5073	-0.54426	-0.57964	-0.61334	-0.64532	-0.67552	-0.70386	-0.73022	-0.75458	-0.77691	-0.79716	-0.81521	-0.83104	-0.84468	-0.85609	-0.86525	-0.87208	-0.87666	-0.87898	-0.87906	-0.87686	-0.87242	-0.86578	-0.85696	-0.84595	-0.83276	-0.81748	-0.80018	-0.7809	-0.75964	-0.73651	-0.7116	-0.68496	-0.65663	-0.62669	-0.59527	-0.56244	-0.52831	-0.49291	-0.4564	-0.41888	-0.38046	-0.34124	-0.30132	-0.26083	-0.21986	-0.17853	-0.13696	-0.095243	-0.05347	-0.011748	0.029822	0.071135	0.11209	0.15258	0.1925	0.23175	0.27023	0.30784	0.34449	0.38002	0.41441	0.44757	0.47943	0.50985	0.53879	0.56621	0.59204	0.61621	0.63863	0.6593	0.67817	0.69522	0.71032	0.72351	0.73479	0.74413	0.75152	0.75694	0.76037	0.7618	0.76121
0.98331	0.97267	0.95945	0.94371	0.92554	0.90502	0.88221	0.8572	0.83004	0.80085	0.76971	0.73672	0.70197	0.66557	0.62763	0.58823	0.54751	0.50558	0.46256	0.41856	0.37371	0.32814	0.28196	0.2353	0.18829	0.14105	0.093716	0.046392	-0.00079518	-0.047715	-0.094263	-0.14032	-0.18577	-0.23051	-0.27441	-0.31737	-0.35927	-0.40002	-0.43951	-0.47764	-0.51432	-0.54946	-0.58298	-0.61474	-0.64473	-0.67285	-0.69903	-0.7232	-0.74533	-0.76537	-0.78323	-0.79892	-0.8124	-0.82363	-0.83259	-0.83928	-0.84369	-0.84578	-0.8456	-0.84316	-0.83845	-0.8315	-0.82237	-0.8111	-0.79768	-0.78222	-0.76477	-0.74537	-0.7241	-0.70103	-0.67625	-0.6498	-0.6218	-0.59232	-0.56144	-0.52924	-0.49585	-0.46135	-0.42583	-0.38942	-0.3522	-0.31429	-0.27578	-0.2368	-0.19745	-0.15784	-0.11807	-0.078262	-0.038531	0.0010176	0.040288	0.079176	0.11757	0.15538	0.19251	0.22887	0.26435	0.29889	0.3324	0.36477	0.39595	0.42588	0.45446	0.48163	0.50734	0.53154	0.55413	0.5751	0.59441	0.61199	0.62782	0.64187	0.65411	0.66449	0.67303	0.67972	0.68456	0.68753	0.68863	0.68784
0.96909	0.95477	0.93789	0.91857	0.89687	0.87289	0.84671	0.81844	0.78814	0.7559	0.72185	0.6861	0.64875	0.60991	0.56967	0.52813	0.48537	0.44154	0.39675	0.35111	0.30476	0.25781	0.2104	0.16267	0.11472	0.066685	0.018681	-0.029182	-0.076764	-0.12394	-0.17057	-0.21653	-0.2617	-0.30597	-0.34919	-0.39125	-0.43209	-0.4716	-0.50967	-0.54622	-0.58118	-0.61443	-0.64586	-0.67545	-0.70314	-0.72884	-0.7525	-0.77409	-0.79357	-0.81087	-0.82598	-0.83888	-0.84955	-0.85792	-0.86403	-0.86786	-0.86941	-0.86865	-0.86563	-0.86036	-0.85285	-0.84311	-0.83121	-0.81718	-0.80098	-0.78273	-0.76248	-0.74031	-0.71623	-0.69037	-0.66283	-0.63367	-0.60298	-0.57087	-0.53745	-0.50279	-0.46702	-0.43023	-0.39253	-0.35402	-0.31481	-0.275	-0.2347	-0.19401	-0.15305	-0.11192	-0.07076	-0.029671	0.011259	0.051933	0.092245	0.1321	0.17141	0.21006	0.24794	0.28499	0.32112	0.35626	0.39032	0.42321	0.45486	0.48516	0.51405	0.54147	0.56735	0.59161	0.61421	0.63511	0.65424	0.67155	0.68702	0.70062	0.7123	0.72203	0.72981	0.73563	0.73947	0.74131	0.74115	0.73895
0.97889	0.9674	0.95345	0.93711	0.91846	0.89757	0.87451	0.84935	0.82217	0.79303	0.76205	0.7293	0.69487	0.65886	0.62137	0.5825	0.54233	0.50099	0.45858	0.41519	0.37093	0.32594	0.28033	0.23421	0.1877	0.14093	0.094006	0.047049	0.00018481	-0.046464	-0.092771	-0.13861	-0.18387	-0.22845	-0.27221	-0.31505	-0.35688	-0.3976	-0.43708	-0.47525	-0.51204	-0.54735	-0.58107	-0.61316	-0.64357	-0.6722	-0.69901	-0.72394	-0.74696	-0.76799	-0.787	-0.80396	-0.81883	-0.83154	-0.8421	-0.85051	-0.85673	-0.86073	-0.86256	-0.86222	-0.85969	-0.85499	-0.84817	-0.83926	-0.82824	-0.81517	-0.80014	-0.78317	-0.76429	-0.7436	-0.72117	-0.69705	-0.67132	-0.64405	-0.61534	-0.58522	-0.55379	-0.52117	-0.48744	-0.45271	-0.41705	-0.38056	-0.34335	-0.30548	-0.26707	-0.22822	-0.18903	-0.1496	-0.11003	-0.070419	-0.030881	0.0084934	0.047611	0.086377	0.12469	0.16246	0.19959	0.23598	0.27152	0.30616	0.33982	0.37243	0.4039	0.43419	0.46323	0.49095	0.51728	0.54219	0.56559	0.5874	0.60762	0.6262	0.64308	0.65821	0.67158	0.68317	0.69295	0.70087	0.70693	0.71107
0.9674	0.95322	0.93653	0.91741	0.89595	0.87223	0.84634	0.81836	0.78838	0.75647	0.72268	0.68717	0.65004	0.6114	0.57133	0.52996	0.48742	0.44381	0.39925	0.35386	0.30775	0.26105	0.21387	0.16632	0.11854	0.070645	0.022764	-0.024971	-0.072441	-0.11954	-0.16614	-0.21212	-0.25736	-0.30175	-0.34519	-0.38758	-0.42875	-0.46865	-0.50718	-0.54424	-0.57974	-0.61355	-0.64564	-0.67594	-0.70436	-0.73078	-0.7552	-0.77756	-0.79782	-0.81586	-0.83167	-0.84525	-0.85658	-0.86563	-0.87232	-0.87671	-0.87882	-0.87865	-0.87613	-0.87134	-0.86432	-0.85511	-0.84372	-0.83016	-0.81453	-0.79689	-0.77729	-0.75575	-0.73236	-0.70721	-0.68036	-0.65186	-0.62178	-0.59024	-0.55732	-0.52309	-0.48761	-0.45102	-0.41343	-0.37493	-0.33562	-0.29561	-0.25501	-0.21394	-0.17249	-0.13078	-0.088911	-0.047005	-0.0051676	0.036473	0.077827	0.11879	0.15926	0.19913	0.23828	0.27664	0.31411	0.3506	0.38594	0.42013	0.45308	0.48472	0.51494	0.54369	0.57091	0.59655	0.62053	0.64277	0.66326	0.68196	0.69883	0.71378	0.72681	0.73793	0.7471	0.75432	0.75955	0.76277	0.76397	0.76313
0.95655	0.94105	0.92322	0.90315	0.88091	0.85659	0.83027	0.80204	0.77196	0.74014	0.70664	0.67152	0.63487	0.59682	0.55747	0.5169	0.4752	0.43245	0.3888	0.34436	0.29923	0.25353	0.20735	0.16082	0.11407	0.067194	0.020325	-0.026416	-0.07293	-0.1191	-0.16483	-0.20998	-0.25442	-0.29808	-0.34086	-0.38266	-0.42337	-0.46283	-0.50099	-0.53781	-0.57319	-0.60707	-0.6393	-0.66984	-0.69866	-0.72569	-0.75089	-0.77413	-0.79536	-0.8146	-0.83181	-0.84696	-0.85997	-0.87076	-0.87941	-0.8859	-0.89024	-0.89239	-0.89225	-0.88995	-0.8855	-0.87894	-0.87027	-0.85944	-0.84656	-0.83168	-0.81484	-0.79608	-0.77536	-0.7528	-0.7285	-0.70251	-0.67492	-0.64575	-0.61509	-0.58305	-0.54971	-0.51517	-0.47949	-0.44276	-0.40508	-0.36656	-0.3273	-0.28739	-0.2469	-0.20596	-0.16467	-0.12313	-0.08145	-0.039728	0.0019371	0.043445	0.084694	0.12558	0.16599	0.20583	0.24502	0.28348	0.32111	0.35777	0.3934	0.42794	0.46133	0.49347	0.52425	0.55361	0.58151	0.60791	0.63272	0.65587	0.67726	0.69693	0.71482	0.73091	0.74514	0.75749	0.76791	0.77636	0.78281	0.78721
0.96105	0.94565	0.92773	0.90738	0.88469	0.85976	0.83268	0.80352	0.77239	0.73938	0.70456	0.66798	0.6298	0.59014	0.5491	0.5068	0.4633	0.41878	0.37334	0.32711	0.2802	0.23274	0.18485	0.13666	0.088303	0.039898	-0.0084303	-0.056553	-0.10434	-0.15168	-0.19841	-0.24439	-0.28955	-0.33378	-0.37697	-0.41899	-0.45971	-0.49907	-0.53699	-0.57338	-0.6081	-0.64105	-0.67221	-0.70152	-0.7289	-0.75424	-0.77746	-0.79857	-0.81755	-0.83435	-0.84887	-0.86107	-0.87101	-0.87869	-0.88408	-0.88714	-0.88785	-0.8863	-0.88248	-0.87643	-0.8681	-0.85752	-0.84479	-0.82996	-0.81306	-0.7941	-0.77313	-0.75027	-0.72556	-0.69909	-0.67084	-0.64093	-0.60946	-0.57655	-0.54227	-0.50667	-0.46987	-0.43199	-0.39313	-0.35339	-0.31285	-0.27163	-0.22985	-0.18764	-0.1451	-0.10236	-0.059514	-0.016689	0.026004	0.068453	0.11051	0.1521	0.19312	0.23346	0.27303	0.31166	0.34931	0.38589	0.42132	0.45551	0.48829	0.51966	0.54954	0.57788	0.6046	0.62953	0.65272	0.67413	0.69371	0.71143	0.72715	0.74092	0.75274	0.76259	0.77044	0.77627	0.78006	0.78179	0.78144	0.77899
